TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
5,36,21239,ID21239,1634.0,288.0,,,1,,,,22.83748559960446,,439.65634218289085,204.1284203031228,,,,,0.0,40.93162303739817,0.985860409145608,181515.0,0.0887996855645976,19.66935150545229,0.3066463648949727,0.0361040494717254,0.9180996338958668,1638.5000000000002,26.829521116356737,110.6798780487805,255.0,42.0,0.4410655551055072,0.008765342521804,3.6996447583436503,102.0,1.3640267249746216,149.75566078520745,42.0
0,36,29034,ID29034,-1.0,288.0,,,1,,,,10.8721744978495,,1011.5,297.5,,,,,0.0,36.90108481989797,1.0,53998.0,-0.0437442446812992,10.8721744978495,0.0,0.0,1.0000000000000002,371.3493782076202,10.8721744978495,130.74576271186442,240.0,47.0,-0.324164419649772,0.0,3.544907701811032,134.0,1.0,68.31188706198057,
4,36,29036,ID29036,-1.0,288.0,,,1,,,,10.8721744978495,,1019.5,278.5,,,,,0.0,59.63875566502561,1.0,54760.0,-0.0296677231320744,10.8721744978495,0.0,0.0,1.0000000000000002,371.3493782076202,10.8721744978495,132.590799031477,255.0,59.0,-0.1359497926273218,0.0,3.544907701811032,120.0,1.0,68.31188706198057,
0,36,29038,ID29038,-1.0,288.0,,,1,,,,10.8721744978495,,1039.5,298.5,,,,,0.0,26.75505274718483,1.0,33396.0,-0.2916469312338844,10.8721744978495,0.0,0.0,1.0000000000000002,371.3493782076202,10.8721744978495,80.86198547215497,149.0,39.0,-2.48872102175057,0.0,3.544907701811032,75.0,1.0,68.31188706198057,
0,37,21345,ID21345,1298.0,296.0,,,1,,,,20.34996712344056,,1035.2531386113246,305.8626697412247,,,,,0.0,39.973616551444,0.956266078647556,145913.0,-0.1531333884705233,13.45725958518888,0.2293291819337712,-0.5898436985916611,0.6204457688403849,1301.0,32.90537931099753,112.068356374808,255.0,43.0,-1.0138984001043925,-0.245612472729799,4.500419713653497,107.0,2.4451768283650663,162.32733798209213,39.0
9,37,21363,ID21363,2817.0,296.0,,,1,,,,29.97647091798568,,1060.4161057976148,795.3844019364741,,,,,0.0,31.427872136558683,0.9863731656184488,254251.0,-0.0097970382798928,24.088268935506026,-0.7667733850780956,0.3552938083685661,0.8373034741986443,2822.9999999999995,39.15060412003794,89.90487977369166,182.0,31.0,-0.0566068341389029,-0.3688893105930461,3.874034512636275,87.0,1.625297534864786,205.83485815718572,58.0
8,37,21334,ID21334,1987.0,296.0,,,1,,,,25.168167861521894,,231.2963149078727,62.74941373534338,,,,,0.0,61.81088023787172,0.972629521016618,242903.0,0.157342774884991,15.99422294449044,1.5533469732258265,0.0698290953364775,0.6625703345407525,1990.000000000001,40.52864019290698,122.06180904522613,255.0,30.0,0.5369448358952329,0.02814109315554,4.355007812382121,107.0,2.53395493695228,194.2743553878369,64.0
7,37,21350,ID21350,1915.0,296.0,,,1,,,,24.702227669065127,,284.37984698313335,480.06442357850807,,,,,0.0,24.98806657027715,0.9856041131105396,132077.0,-0.1041102115984005,17.036432842594397,0.1179289420139202,0.1175408112051291,0.7850946854617398,1917.0,36.32488852767361,68.96971279373368,147.0,17.0,-0.6414968108065607,0.2730624895343386,4.000773024247102,66.0,2.1321886373334165,175.1680799843068,41.0
1,37,21367,ID21367,990.0,296.0,,,1,,,,17.77421058830496,,18.04290512174643,840.5636439966414,,,,,0.0,26.41237803225714,0.9851116625310172,74024.0,-0.1205742810340858,15.033194459347406,2.8303293720916285,0.1419856835039055,0.8928005617570313,992.4999999999998,21.910530255154946,74.6962663975782,148.0,31.0,-0.7754912540889982,-0.1991943326938704,3.751696555817459,72.0,1.4574766736640807,118.19332825536551,30.0
8,37,21337,ID21337,2133.0,296.0,,,1,,,,26.090337130900323,,184.3636115657392,211.2943262411348,,,,,0.0,39.85518698834081,0.9866205305651669,202772.0,0.0537559724799629,21.379972449888232,1.8148559150264791,0.4827580168941021,0.8633473522796753,2138.499999999999,33.093318207429,94.66479925303454,241.0,31.0,0.2423373400566553,-0.147887439740904,3.81515468693315,86.0,1.5478653344851248,176.42770248025118,57.0
5,37,21338,ID21338,2139.0,296.0,,,1,,,,26.123866405607867,,425.2582400497512,204.57750310945275,,,,,0.0,41.74282658694263,0.9805625428767438,192518.0,0.0257007937942788,18.04635551654733,0.1338845555189386,0.0421468497418059,0.7556873955094083,2144.0000000000005,38.12334744868654,89.58492322010237,255.0,28.0,0.1075496281899013,0.3963538098239003,4.07787437707469,75.0,2.11252335208236,188.8192347963356,51.0
7,37,21354,ID21354,3069.0,296.0,,,1,,,,31.227269114093897,,359.6253468255264,506.997579021816,,,,,0.0,18.09310899039052,0.9580922595777952,215123.0,-0.0694827057839803,27.5093039122916,0.2158048246042825,-0.2510015024231862,0.8191643604835674,3063.4999999999995,35.85088610596444,70.25571521881123,129.0,19.0,-0.5798968222099709,0.0860299345124989,3.9166918784046447,70.0,1.3032276723638103,216.78456123707383,70.0
4,37,29131,ID29131,-1.0,296.0,,,1,,,,14.072174545533215,,1009.5,280.5,,,,,0.0,23.75140806841177,1.0,154623.0,0.1985670307479146,14.072174545533215,0.0,0.0,1.0,622.1173297948202,14.072174545533215,235.34703196347036,255.0,139.0,3.2831760758431483,0.0,3.544907701811032,246.0,1.0,88.41808034456088,
0,37,21341,ID21341,952.0,296.0,,,1,,,,17.435192608787553,,971.0380453752182,283.94083769633505,,,,,0.0,58.72879343133949,0.9875904860392966,142878.0,0.0222615849524376,13.699483980851891,0.251972686960328,0.145875923177298,0.858306915996044,955.0,22.782202288866948,149.4539748953975,255.0,63.0,0.1108358937764158,0.1575848142803323,3.826340600781561,137.0,1.662997111475892,118.24568780930606,35.0
4,37,21343,ID21343,1570.0,296.0,,,1,,,,22.362129397593943,,1075.5277954593678,293.1595586675154,,,,,0.0,46.07888997473735,0.9840275602881304,165957.0,-0.0264236549598635,19.238180369188097,0.0944633912661735,0.1932345507524147,0.8929902562925823,1571.0,26.52575454245204,105.9074664964901,255.0,39.0,-0.1247605965108528,0.0156725103591966,3.751298055313472,96.0,1.3788078723357713,148.68585838533423,41.0
4,38,29184,ID29184,-1.0,304.0,,,1,,,,11.672174509770429,,1013.5,275.5,,,,,0.0,31.605531316143367,1.0,111453.0,0.2163407626889738,11.672174509770429,0.0,0.0,1.0,428.0095080297644,11.672174509770429,227.920245398773,255.0,120.0,2.5652689178223795,0.0,3.544907701811032,243.0,1.0,73.33843538262565,
7,38,21425,ID21425,1271.0,304.0,,,1,,,,20.07436962668265,,349.20392311743024,508.4574776197999,,,,,0.0,26.367742614378468,0.9723502304147468,93459.0,-0.0955417026845358,16.63775632821698,1.0768288230807657,-0.5558826862941781,0.8412963429550979,1265.9999999999998,24.90336702846244,73.7640094711918,160.0,25.0,-0.5910251873999296,-0.0021516311877701,3.864830319060483,69.0,1.496798398605424,137.51411694161987,38.0
9,38,21426,ID21426,2528.0,304.0,,,1,,,,28.33894569036936,,1132.9692826000792,786.5023120623596,,,,,0.0,27.571181104898663,0.9627933600457927,197397.0,0.0476602869442474,20.79428778998877,2.067357708611622,-0.7547153532004496,0.7335576039526007,2523.0000000000005,40.38683316708507,78.11515631183221,181.0,30.0,0.2577781496068523,0.9176147837042088,4.138927512098306,75.0,1.9422080513153697,207.89614945416847,54.0
1,38,21427,ID21427,872.0,304.0,,,1,,,,16.684183991664828,,16.042405183914617,838.0826186392225,,,,,0.0,29.9868052927274,0.9920589903573456,73041.0,-0.1097975674984009,14.53405967260244,2.953877078457394,0.5155095929136633,0.8714247886596999,874.4999999999999,21.388786521511573,83.47542857142857,190.0,39.0,-0.686692644323859,-0.5183170715377377,3.7974317495917007,78.0,1.471631946154088,112.29744726510836,24.0
8,38,21414,ID21414,2074.0,304.0,,,1,,,,25.693865103272845,,225.8673256187721,65.46335583413693,,,,,0.0,56.30922813675297,0.9637546468401492,228596.0,0.1063353299357676,15.66205322060952,1.5326623950913931,0.4120117529837838,0.6226787292590332,2074.000000000001,43.45232925696347,110.1667469879518,255.0,23.0,0.3760899676703183,0.0669327574705351,4.492343089139573,98.0,2.7743699146536573,204.58665082780976,59.0
5,38,21416,ID21416,1717.0,304.0,,,1,,,,23.401969130379005,,425.4680325486777,202.37058025767703,,,,,0.0,51.13443935638277,0.9859598853868198,213539.0,0.1523943066227426,18.72371895346847,0.3901675653317116,0.1974671043484848,0.8522639932711945,1720.5,30.629516887470736,124.22280395578824,255.0,46.0,0.6425182431663292,0.1815578126995411,3.839881850124017,112.0,1.6358671567112355,159.27411483891484,41.0
8,38,21418,ID21418,1947.0,304.0,,,1,,,,24.923517867421275,,176.7241011187975,226.74758732598855,,,,,0.0,51.61180757520379,0.9789315274642588,223118.0,0.125399101914187,18.823612382875147,-1.1560082891280143,0.9926457738475032,0.7540666560843785,1951.5,34.6811146071636,114.24372759856632,255.0,31.0,0.4932886843377876,-0.4195218346252876,4.082254377307818,106.0,1.842426092385693,180.336792594431,52.0
0,38,21420,ID21420,1310.0,304.0,,,1,,,,20.36950997546507,,983.8667050249328,285.172548267485,,,,,0.0,55.92689648856402,0.9684249628528976,148475.0,-0.0626741916432491,16.647633862846618,0.4970513139914874,0.1697429930118674,0.7385052554405644,1303.4999999999998,28.42246368888987,114.12375096079938,255.0,33.0,-0.2728873973102986,-0.9394540746264238,4.125039740565674,95.0,1.7072975008371458,148.9305024319542,40.0
4,38,21421,ID21421,1749.0,304.0,,,1,,,,23.59162639565908,,1069.0357925841197,293.4882756648556,,,,,0.0,45.147012885201576,0.9831318526848472,179800.0,-0.0528991237358159,17.806048847268123,0.0167121308359281,0.152130116051501,0.8275307967646149,1748.5000000000005,31.471754561289348,102.68418046830382,255.0,34.0,-0.2540719704585915,-0.1410272745145785,3.896842467048028,94.0,1.7674754703437687,162.94673685260227,47.0
0,38,21422,ID21422,1027.0,304.0,,,1,,,,18.106882193500468,,1027.5692556634303,304.99417475728154,,,,,0.0,35.27178899142161,0.9772296015180262,99796.0,-0.1880291097863531,13.913438256362577,0.3595423876242709,0.1391870061256755,0.8093078237094318,1029.9999999999995,24.431233846204677,97.07782101167317,209.0,33.0,-1.2746975697432723,0.1192943386775993,3.940470337246076,96.0,1.755945108322333,126.46393032433274,37.0
7,38,21423,ID21423,2016.0,304.0,,,1,,,,25.313194205551596,,283.3822652757079,473.3750620963736,,,,,0.0,23.124709094851013,0.979323765507176,135133.0,-0.1178682725914112,18.80519774218449,0.5634184276588245,0.6471487708863138,0.782535100161909,2013.0,35.70587692406659,67.09682224428997,148.0,16.0,-0.7753881258402331,0.277003018377755,4.007310724440157,65.0,1.8987238216575568,179.7938805815564,48.0
1,39,21504,ID21504,1184.0,312.0,,,1,,,,19.40106802246548,,19.910993657505287,833.5938689217759,,,,,0.0,26.48050301185699,0.9895397489539748,95986.0,-0.0808686204527284,16.39340198060985,-0.1863039052572602,0.0943273813971223,0.9007491024124776,1182.5,23.727259431170488,81.13778529163145,172.0,35.0,-0.5391745139096957,-0.2892781348040056,3.735106702337837,80.0,1.4473664135873163,128.44097324084896,38.0
0,39,21489,ID21489,1221.0,312.0,,,1,,,,19.738573927438622,,998.3916122004356,286.984477124183,,,,,0.0,50.98836103730572,0.9741345005968968,135670.0,-0.0314844254761516,17.081716471699224,0.4054034378997551,0.2052804645195696,0.8437436819038688,1224.0000000000005,24.07365451039448,110.84150326797386,255.0,36.0,-0.1413352574722547,0.8533429513499785,3.859221140148272,93.0,1.409322918471303,135.01759691864768,40.0
4,39,21490,ID21490,1586.0,312.0,,,1,,,,22.45800558059901,,1068.5091511517828,294.2219943199748,,,,,0.0,46.91267322971667,0.9808108944599196,180520.0,0.0118558255700282,18.48589483095829,2.902970018303072,0.1844502673448449,0.8595607646733928,1584.5,28.826399928220447,114.03663929248265,255.0,43.0,0.0569635948960697,-1.056100218895571,3.823548824347623,106.0,1.5593727104811246,152.199337490291,42.0
0,39,21492,ID21492,987.0,312.0,,,1,,,,17.733870630789692,,1030.8105600539811,305.1675101214575,,,,,0.0,37.72277434361324,0.9724409448818896,98827.0,-0.1487155115313618,15.655454462851829,0.7429754387499047,0.252563644413139,0.8056393685690872,988.0,21.969243600365,99.92618806875632,193.0,35.0,-0.9255230509410428,-0.1185743303821089,3.949431555492456,97.0,1.403296445497312,124.14037818607338,38.0
7,39,21495,ID21495,2312.0,312.0,,,1,,,,27.13100830783877,,282.4312432432432,471.39700900900897,,,,,0.0,27.454625597418385,0.9673708429198914,163346.0,-0.078560673794597,18.6770234937378,0.9921148574619252,0.6813812199508447,0.689900849455434,2312.5000000000005,41.66629004895422,70.5598272138229,184.0,18.0,-0.4382384054942738,-0.1144887917047709,4.267874028099968,67.0,2.2308849192658817,205.235490143338,59.0
7,39,21497,ID21497,1247.0,312.0,,,1,,,,19.93114994066752,,349.46674679487177,533.0272435897435,,,,,0.0,21.50569430942776,0.9784398275186204,88062.0,-0.0951667444718104,18.233507907330303,0.738989936963793,0.5437669840606529,0.8739141932317486,1248.0000000000002,22.482439072341947,70.5625,140.0,25.0,-0.6901875892291595,0.104150107959184,3.792019269875091,70.0,1.233028728569749,133.9608295681757,39.0
8,39,21482,ID21482,1868.0,312.0,,,1,,,,24.433382728097623,,223.18417310939307,61.43743890518084,,,,,0.0,59.92971919889676,0.9865860073645446,248263.0,0.1869907649815919,15.806546678381672,1.528440719493571,0.2688094453322034,0.7000738007930671,1875.4999999999995,38.72821121774643,132.40693333333334,255.0,38.0,0.6960994620227294,0.0685113676380093,4.23675176879747,116.0,2.450137402290046,183.4811923325961,39.0
5,39,21485,ID21485,2178.0,312.0,,,1,,,,26.330190506494564,,439.4916590143863,207.1866391184573,,,,,0.0,46.899893719839206,0.925823591923486,215704.0,0.0725357997827218,17.667655949317194,0.126050768557425,-0.0898103230227039,0.6965422446023418,2178.000000000001,39.90505509598216,98.99219825608075,255.0,33.0,0.2854957925404333,-0.2807016697692189,4.24747861972647,83.0,2.2586502256132275,198.22578170692867,55.0
8,39,21487,ID21487,2022.0,312.0,,,1,,,,25.375990616127847,,177.51186356895698,228.97874443895205,,,,,0.0,52.61440783234514,0.9815623483745756,220530.0,0.1077395309469075,19.88169010624704,1.8298188571764331,-0.5910274314268045,0.779121333592503,2023.0,34.6681892548969,108.58197932053176,255.0,27.0,0.4014398568305874,0.1373906185373951,4.016080264288934,95.0,1.743724455498066,180.63434361791224,52.0
8,40,21568,ID21568,1812.0,320.0,,,1,,,,24.01287901984968,,222.67876529579536,60.152405925108106,,,,,0.0,60.31485675052847,0.9783958952200922,258741.0,0.2141950708786761,15.682955970373852,1.534325283343554,0.1657457818918845,0.6814258176619729,1811.5,37.40981782218838,142.55702479338842,255.0,36.0,0.8339025942326757,-0.0786327627753582,4.294332225431721,126.0,2.3853805298476907,182.77416529368648,54.0
8,40,21569,ID21569,1974.0,320.0,,,1,,,,25.08265316991531,,181.3920650982376,219.5689771481575,,,,,0.0,53.69850401553916,0.9912236710130397,232933.0,0.1438155193961593,18.30001654713266,1.89617487669122,-0.0419897373491843,0.7858307236947725,1976.500000000001,35.83352481671633,117.6429292929293,255.0,28.0,0.550913491295657,0.3786244079632098,3.998898949032301,107.0,1.9581143396469167,177.78243045429394,43.0
0,40,29249,ID29249,-1.0,320.0,,,1,,,,13.072174530632054,,994.5,278.5,,,,,0.0,42.05059901531101,1.0,77311.0,-0.1137276673913743,13.072174530632054,0.0,0.0,1.0,536.8408408799437,13.072174530632054,135.87170474516697,255.0,76.0,-0.8292505593591276,0.0,3.544907701811032,121.0,1.0,82.13489494375453,
0,40,29251,ID29251,-1.0,320.0,,,1,,,,13.072174530632054,,1012.5,296.5,,,,,0.0,33.46223330042279,1.0,122728.0,0.1748214375544376,13.072174530632054,0.0,0.0,1.0,536.8408408799437,13.072174530632054,215.69068541300527,255.0,134.0,1.9183563667524128,0.0,3.544907701811032,222.0,1.0,82.13489494375453,
5,40,21572,ID21572,2432.0,320.0,,,1,,,,27.79170629567332,,442.0626760079675,205.28995810151795,,,,,0.0,43.11847499448077,0.9634703196347028,229315.0,0.059281235017019,20.34006773166148,0.0124505838424712,-0.1066196583295448,0.7821265125525242,2426.4999999999995,39.18682714926987,94.48496085702511,255.0,32.0,0.2452648176166631,0.3178647177159621,4.008357309423388,83.0,1.9265829232353735,197.449744412342,54.0
4,40,21576,ID21576,1789.0,320.0,,,1,,,,23.84326858306659,,1062.0376073161628,299.5413400522583,,,,,0.0,47.87448164486816,0.982128127577674,202557.0,0.0257232780304187,17.964589293916507,-0.4912654152354115,0.1259743673321704,0.8394963719104978,1786.0000000000005,32.11751333185027,113.47731092436976,255.0,36.0,0.118886090810645,-0.2864794485450724,3.8689714076792256,104.0,1.787823412290671,163.50696131860172,46.0
7,40,21578,ID21578,2054.0,320.0,,,1,,,,25.56034118301692,,282.9574096630126,471.7493706861551,,,,,0.0,24.842894996787493,0.971827651515152,140363.0,-0.0888134195152344,17.52080889135688,1.0248409713657154,-0.5236646682434619,0.7126798242339806,2052.500000000001,37.62607207914928,68.26994163424125,158.0,21.0,-0.5357085775059994,-0.214837995994859,4.19911433478059,67.0,2.147507704265324,190.23888103103184,51.0
7,40,21581,ID21581,2527.0,320.0,,,1,,,,28.38944578214513,,349.0430489731437,545.2904818325435,,,,,0.0,17.316201957919386,0.8964418481147107,168075.0,-0.0890051204733723,20.92535461658784,0.9992393622239396,0.3608737825829263,0.6682921024601912,2532.0,38.62899095468016,66.40655867246147,124.0,21.0,-0.7493546119703258,0.0220375979480149,4.336324432928956,66.0,1.846037577975304,218.1994332619709,63.0
1,40,21583,ID21583,1201.0,320.0,,,1,,,,19.527806933913013,,22.040066777963272,833.9307178631052,,,,,0.0,27.976571400517475,0.9779591836734692,95097.0,-0.0892945081162006,15.789048159299751,-0.0755424548894307,-0.0504367881751825,0.8593090736484578,1197.9999999999998,25.011850224645585,79.37979966611019,182.0,33.0,-0.5564066327002928,-0.0871861130898917,3.824108740735215,74.0,1.5841265396301676,132.3605741066388,37.0
8,41,21636,ID21636,1785.0,328.0,,,1,,,,23.799841227706867,,223.72300271611877,59.715135337641655,,,,,0.0,58.816070989282046,0.978822882288229,257578.0,0.2070879906036751,15.384061899706644,1.4661789982975502,0.0369137133000343,0.678406195578393,1779.5000000000002,37.47586816822179,144.78808319280495,255.0,39.0,0.8446616759105324,-0.0057380211278616,4.303878764834771,131.0,2.436019070420954,181.5553392926055,42.0
8,41,21637,ID21637,2151.0,328.0,,,1,,,,26.163436514308312,,183.4027357978765,203.85046113306984,,,,,0.0,37.10874978031837,0.9828610603290672,223533.0,0.10641659338617,21.49465479400906,-1.272709725220155,-0.0614507562462838,0.8779772283424363,2150.499999999999,31.96314599036732,103.77576601671308,216.0,36.0,0.5379479938467127,0.1417758564555865,3.783234888426944,98.0,1.4870276492775314,175.4417818203058,50.0
5,41,21638,ID21638,2424.0,328.0,,,1,,,,27.737249231065107,,443.429113225762,206.00779202868569,,,,,0.0,42.44646089840182,0.9598888006354248,231899.0,0.0678759283431977,20.07091011585851,3.114876349433222,-0.1164670133713247,0.7691444376963626,2416.9999999999995,39.39084667888177,95.98468543046356,255.0,29.0,0.2874653087958309,0.0558581710037335,4.042043473493936,84.0,1.9625839810701016,198.71895989659183,54.0
0,41,21639,ID21639,1310.0,328.0,,,1,,,,20.435815879801165,,996.9588414634146,285.2469512195122,,,,,0.0,57.13097367934191,0.9805680119581468,188904.0,0.1051769309640191,16.221847630233455,0.2365588590869101,-0.0007914083219524688,0.8365043437683686,1312.0000000000002,26.041092902050448,143.6532319391635,255.0,61.0,0.4785887153770832,-0.0357508095311444,3.875884544771802,127.0,1.6053099187984223,140.39050921545234,40.0
4,41,21640,ID21640,1909.0,328.0,,,1,,,,24.644172999690472,,1049.071715583508,304.3664395527603,,,,,0.0,47.01767428812072,0.9727249553912828,185012.0,-0.053937484939701,16.988393865319342,2.88863562861872,0.0624196393587916,0.7413628579035814,1908.000000000001,36.08422197270518,96.9664570230608,255.0,28.0,-0.2351588007578173,0.1491542962292059,4.117082028249972,90.0,2.1240514117328466,179.8368575330503,57.0
7,41,21642,ID21642,3556.0,328.0,,,1,,,,33.617841258705894,,297.2888090879219,469.9131343003333,,,,,0.0,20.255971200754672,0.9424021234240212,248815.0,-0.0560933081070055,25.85340219557791,1.5677428511221698,0.6312241098481843,0.7445030368028023,3550.499999999999,44.54607438521904,70.14801240484917,176.0,21.0,-0.4115989736509216,0.1332353717814297,4.108390300559145,70.0,1.7230256214726902,244.802841067188,75.0
7,41,21644,ID21644,3869.0,328.0,,,1,,,,35.068365306513435,,340.0598119149303,562.814007161037,,,,,0.0,21.609069558552218,0.9855867346938776,281006.0,-0.045586485934913,28.710831669379942,1.1471420515837718,-0.7344455245063539,0.8523818454931048,3863.5,44.51773702941705,72.66770106025342,225.0,23.0,-0.3212438962056058,-0.6093495719339622,3.8396163856179193,74.0,1.5505554677782163,238.65926272693488,54.0
1,41,21646,ID21646,1327.0,328.0,,,1,,,,20.52905963037125,,24.64828801611279,832.1885699899295,,,,,0.0,27.75996140141681,0.9818316648127547,100570.0,-0.0993895761116754,15.800903872176958,-0.241680645351497,0.0587187297315184,0.8559894372011586,1323.9999999999998,26.95834575258576,76.01662887377174,161.0,32.0,-0.6043988269560063,-0.018046446754615,3.831516756618068,72.0,1.7061268121537907,139.41667528982472,41.0
8,42,21697,ID21697,1648.0,336.0,,,1,,,,22.92096130502268,,221.75042916287995,54.27269514288599,,,,,0.0,57.36702334638009,0.9763383614315296,253789.0,0.2351134447125326,16.03109904732444,1.484408629783296,-0.1529619698730323,0.7281427066973079,1650.500000000001,33.54722079794914,153.81151515151515,255.0,41.0,1.020768231464971,-0.0238286907907102,4.154288755353043,144.0,2.092633867392149,168.77357290535286,52.0
7,42,21713,ID21713,2138.0,336.0,,,1,,,,26.145180828972865,,336.96899495537446,552.6698098564223,,,,,0.0,23.465508658837585,0.9706214689265537,147109.0,-0.110708978636485,18.332637525033032,1.176299039815636,-0.2124574468607296,0.7515187011889158,2147.499999999999,38.21832607603533,68.35920074349443,172.0,20.0,-0.7253304932094767,-0.0778276814638073,4.089168775229947,65.0,2.0847150893508144,189.49668725942863,59.0
8,42,21700,ID21700,1857.0,336.0,,,1,,,,24.325667070312107,,181.17258382643,205.9757934373319,,,,,0.0,40.017894645571175,0.9869923015662332,244980.0,0.2026144426583753,20.39525130296432,1.7464426157561477,-0.0234497179229959,0.8860050392356034,1859.0,29.536911235600364,131.78052716514256,255.0,47.0,1.1096115886406337,0.0059449064778691,3.7660565417696494,122.0,1.448224922401783,162.37775434807352,43.0
5,42,21703,ID21703,2028.0,336.0,,,1,,,,25.407330618951832,,437.9215976331361,205.25994411571332,,,,,0.0,46.44126185269297,0.9785283474065134,209606.0,0.0815601011016151,17.611726740714754,0.1635708416114132,-0.0947242063823694,0.7525036171535298,2027.999999999999,37.01846200504157,103.3560157790927,255.0,28.0,0.3356516926038231,-0.0150735804378743,4.086491840377765,93.0,2.101921211363243,184.0282987984983,58.0
0,42,21705,ID21705,1487.0,336.0,,,1,,,,21.77435591402777,,991.0704375069936,280.7996531274477,,,,,0.0,54.831416415795246,0.9741661216481358,180216.0,0.0427870716011174,15.390565807241044,0.2328843438495287,-0.0049768212604071,0.7559598809962267,1489.4999999999995,31.181808349760672,120.8692152917505,255.0,54.0,0.1808977474895829,-0.1880902638855095,4.077139376606899,99.0,2.0260339184599743,157.35328422599514,49.0
1,42,21721,ID21721,1456.0,336.0,,,1,,,,21.49851052372848,,23.06749311294766,832.1628787878788,,,,,0.0,25.915061624214605,0.979757085020243,118635.0,-0.065018249031115,17.365528089414333,2.815843612035338,-0.0079876409719427,0.8536788642025752,1452.0,26.819533514848057,81.64831383344804,155.0,28.0,-0.4381845950235844,-0.0438304316467526,3.836698457389108,80.0,1.5444122042678732,146.19784655341954,46.0
4,42,21706,ID21706,1835.0,336.0,,,1,,,,24.18129981865374,,1049.8391399020145,300.13191798221743,,,,,0.0,42.97724037656964,0.9823529411764704,180917.0,-0.043703714207526,18.650872050240764,-0.2193086492442303,0.1984878109178691,0.8407564762704809,1837.0,32.06946014889056,98.53867102396514,255.0,27.0,-0.2095675563974306,-0.4409178603750704,3.866070962666869,90.0,1.7194616992976783,165.7007215208992,51.0
7,42,21711,ID21711,2410.0,336.0,,,1,,,,27.71715913120568,,297.56360058007044,481.640390856985,,,,,0.0,23.819158706473345,0.9665598718462152,173587.0,-0.0587171725120331,22.118169417403205,1.3449500038651367,0.6840870026391942,0.7538715872883692,2413.499999999998,36.55889274206777,71.93825113966017,173.0,21.0,-0.3767978810439253,-0.4665226495231729,4.08278249705215,72.0,1.652889624459707,200.5764293932891,61.0
7,43,21794,ID21794,3474.0,344.0,,,1,,,,33.27523011325865,,308.99063293565234,555.2370993244215,,,,,0.0,17.293392399664004,0.9768323504633524,249476.0,-0.0583098472165356,27.329362208525005,-1.1026984550587204,-0.1695652177449997,0.8605229115211155,3478.499999999998,41.2327579771416,71.70911181373958,120.0,19.0,-0.5135207742072415,-0.2286388226562009,3.821410680033696,74.0,1.5087347323560896,225.3822534896588,64.0
1,43,21795,ID21795,1448.0,344.0,,,1,,,,21.47999487950136,,23.156893181556857,828.250718638611,,,,,0.0,33.095595158355955,0.9833785617367704,120006.0,-0.0734858761539971,17.40062225709594,-0.2202786479238729,-0.1984040090913014,0.8571606009767283,1449.4999999999998,27.374577622402985,82.76275862068965,224.0,30.0,-0.3966857416890267,-0.3469023137282918,3.8288983047971383,79.0,1.573195327037209,145.77496355746223,39.0
8,43,21781,ID21781,1668.0,344.0,,,1,,,,23.100790553293304,,223.0909136097028,52.40873844318521,,,,,0.0,59.29129495650532,0.9885023584905662,265626.0,0.2560041707070506,16.218859894470942,1.4691564495853628,0.2467450009777509,0.7597746129507285,1676.5000000000005,33.81294709263842,158.1107142857143,255.0,41.0,1.0870670192720278,-0.0909658346652194,4.066891096777892,147.0,2.084791860380109,166.5192023556157,42.0
5,43,21784,ID21784,2783.0,344.0,,,1,,,,29.78472180152476,,443.7960770242794,199.9655543595264,,,,,0.0,39.85084798498933,0.967540357576809,261756.0,0.0651328397988647,22.34070312825165,3.091709232431082,-0.2287565380897026,0.8007445718550322,2786.999999999998,40.45242549649519,94.02155172413794,255.0,30.0,0.2885466801506478,0.287880881362644,3.961484220316984,84.0,1.810705118109724,209.13485265238697,58.0
8,43,21785,ID21785,1704.0,344.0,,,1,,,,23.320215276557946,,177.81811530582382,223.85372158813772,,,,,0.0,49.682153296059575,0.986147186147186,275472.0,0.2872689898940848,19.649330686310208,-1.3236569787210344,0.0162863024188881,0.9050074462795976,1708.5,27.948054492118743,161.09473684210528,255.0,62.0,1.4472060749206055,-0.0595281758360814,3.726308916822716,153.0,1.4223412969272435,154.02327278151105,41.0
