TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
44,49,17679,ID17679,-1.0,392.0,,,1,,,,14.606081108735026,,904.8986013986014,7.108391608391608,,,,,0.0,47.98978051931172,1.0,93298.0,0.138832214217516,14.606081108735026,0.0,0.0,1.0,670.2198537175375,14.606081108735026,124.5634178905207,255.0,0.0,0.632852142804839,0.0,3.544907701811032,128.0,1.0,91.77271421787724,
65,49,9489,ID9489,2238.0,392.0,,,1,,,,26.690401369768185,,691.916890080429,182.14209115281503,,,,,0.0,45.568272965273465,0.9644473173884937,260072.0,0.1194703788358148,17.102129183823866,0.0067793348259082,0.6332198656634395,0.4964963179672307,2237.999999999999,42.78140287326902,116.20732797140305,255.0,47.0,0.5443128359964151,-0.1957487607121917,5.030914261051903,103.0,2.501524951275308,238.0,104.0
4,49,9554,ID9554,2804.0,392.0,,,1,,,,29.875423358663028,,156.00855920114122,729.8894436519258,,,,,0.0,36.84875585843732,0.963077451485488,239903.0,-0.0247184768615759,18.87071930627116,0.0344952609727052,-0.5292974217434009,0.483348466428849,2803.9999999999977,47.197746588456646,85.55741797432239,251.0,22.0,-0.1176946023307636,0.0426292457601699,5.098879628553363,78.0,2.501110096676165,270.0,120.0
51,49,17684,ID17684,-1.0,392.0,,,1,,,,14.606081108735026,,802.1853146853147,250.57692307692307,,,,,0.0,17.88283891184197,1.0,68137.0,-0.1233964610582811,14.606081108735026,0.0,0.0,1.0,670.2198537175375,14.606081108735026,90.97062750333778,149.0,48.0,-1.432168794224935,0.0,3.544907701811032,91.0,1.0,91.77271421787724,
0,49,9493,ID9493,1039.0,392.0,,,1,,,,18.185817873963178,,897.2560153994225,212.73339749759384,,,,,0.0,13.865420527860778,0.9629286376274327,61260.0,-0.2447821423728256,15.542590544126908,2.4909227439378725,-0.0014282223672538,0.5651168225553661,1039.0,21.13359999465748,58.96053897978826,111.0,23.0,-2.7565500072171703,-0.1242282419461769,4.715587569038502,58.0,1.3597218516859952,152.0,100.0
5,49,9560,ID9560,1576.0,392.0,,,1,,,,22.39768694811261,,276.3914974619289,736.9022842639594,,,,,0.0,34.38859552197576,0.9369797859690842,116539.0,-0.1056295782772695,11.899502152783535,2.902282798651433,-0.2002639969135088,0.3496327958518122,1575.9999999999995,42.08801201081858,73.94606598984771,213.0,30.0,-0.5079240168170858,0.9584253281936426,5.995133390132554,64.0,3.536955703728609,238.0,116.0
7,49,17688,ID17688,-1.0,392.0,,,1,,,,11.40608106105131,,100.3111888111888,258.18531468531467,,,,,0.0,16.949773901960498,1.0,49314.0,0.0187829499487435,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,119.4043583535109,158.0,80.0,0.2597576810601435,0.0,3.544907701811032,118.0,1.0,71.66652093529693,
7,49,17690,ID17690,-1.0,392.0,,,1,,,,11.606081064031542,,123.13636363636364,243.9195804195804,,,,,0.0,20.926948941361903,1.0,44952.0,-0.1368983615146652,11.606081064031542,0.0,0.0,1.0,423.1760416862947,11.606081064031542,91.92638036809817,140.0,60.0,-1.3934793912212051,0.0,3.544907701811032,88.0,1.0,72.9231580154582,
8,49,138648,ID138648,-1.0,392.0,,,1,,,,12.400000110268593,,555.0,428.5,,,,,0.0,57.1424365445027,1.0,41170.0,-0.1308554452149382,12.400000110268593,0.0,0.0,1.0,483.0512950071578,12.400000110268593,84.1922290388548,255.0,31.0,-0.4436526036664209,0.0,3.544907701811032,61.0,1.0,77.91149850186487,
6,49,9500,ID9500,1406.0,392.0,,,1,,,,21.15522866750463,,770.1884779516358,271.6877667140825,,,,,0.0,29.066658080488494,0.9477586788001348,115143.0,-0.1494996897682618,16.538687462692558,2.390861659058676,0.5640381158933234,0.4998957979795438,1406.0,28.47221710508788,81.89402560455191,255.0,36.0,-0.9904964623461272,0.4609505147721685,5.013779022389051,76.0,1.7215524006554086,188.0,108.0
39,49,9564,ID9564,1234.0,392.0,,,1,,,,19.819041337834623,,1043.7722852512156,742.3614262560778,,,,,0.0,35.94793860727117,0.9636860601327604,135864.0,0.0706889214620076,19.025319674585624,0.9881413735766658,3.2212529747425767,0.5908741555448566,1233.9999999999998,23.97818529200922,110.10048622366288,250.0,57.0,0.4044206172455939,0.5673751620487241,4.611661632707534,104.0,1.2603302179484386,162.0,88.0
5,49,17757,ID17757,-1.0,392.0,,,1,,,,11.40608106105131,,259.1363636363636,758.4370629370629,,,,,0.0,38.46611066896345,1.0,41885.0,-0.0264199907944777,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,101.41646489104116,247.0,60.0,-0.1430939265902195,0.0,3.544907701811032,92.0,1.0,71.66652093529693,
7,49,9504,ID9504,2666.0,392.0,,,1,,,,29.130982760044084,,139.66204051012753,282.1249062265566,,,,,0.0,32.95367357729241,0.9531641043975684,285129.0,0.0467220301380742,24.12012989485059,-0.1255686792872897,-0.2608958039800051,0.5111990975628896,2665.999999999998,35.172061307158486,106.95011252813204,211.0,42.0,0.2897328553701601,0.053913043465421,4.9580384766946,104.0,1.4582036440304318,256.0,168.0
0,49,9507,ID9507,1123.0,392.0,,,1,,,,18.906665549070173,,805.8628673196795,299.1878895814782,,,,,0.0,31.55115512623477,0.9557446808510638,105123.0,-0.0993587226429023,12.448952051778726,2.910261907657313,0.0210783227459131,0.4883056816583166,1123.0,29.254275273998903,93.60908281389136,228.0,51.0,-0.6546163889323883,0.0312723666338933,5.072932027817857,87.0,2.349938786198394,170.0,88.0
4,49,9572,ID9572,1872.0,392.0,,,1,,,,24.410573670769327,,217.89476495726493,816.3659188034188,,,,,0.0,38.32346902745817,0.9607390300230956,219295.0,0.1094004396219621,19.639109203274604,-1.5479259708329105,0.5658797056913155,0.5652692663898595,1872.0000000000016,30.88451420955356,117.14476495726495,250.0,57.0,0.6028632357043935,-0.5069180874561907,4.714951667914446,110.0,1.5726026007535978,204.0,106.0
6,49,9509,ID9509,1709.0,392.0,,,1,,,,23.323627408447816,,554.5664131070802,370.2679929783499,,,,,0.0,28.82334754113888,0.9539492045771698,141815.0,-0.1217444465124835,18.9528475423292,2.06573171023105,0.464891552178467,0.5706219412248863,1708.9999999999995,30.40352996071134,82.98127559976595,247.0,33.0,-0.7981673139311023,0.1049156776533908,4.692785444198141,81.0,1.604166861618458,194.0,88.0
8,49,9512,ID9512,1735.0,392.0,,,1,,,,23.500375582719453,,594.7060518731988,375.2662824207493,,,,,0.0,28.54245010111216,0.9638888888888884,152139.0,-0.0511839060209177,23.19427343429845,1.3868434960526563,-0.243863287262093,0.5793031410328716,1734.9999999999995,24.12474454987213,87.68818443804035,189.0,34.0,-0.3314600610922732,-0.5697592391258125,4.657490635543234,88.0,1.0401164157268987,194.0,118.0
52,49,9518,ID9518,1958.0,392.0,,,1,,,,24.964990629837253,,579.2201225740552,456.2880490296221,,,,,0.0,35.515211985550586,0.9666748950876324,183454.0,-0.0042859908346012,23.350546627272973,1.485630599168838,0.8641638873282447,0.6030034717899042,1957.9999999999995,27.78375264527488,93.69458631256384,245.0,35.0,-0.0227115462514273,0.178077193809216,4.565044608526245,85.0,1.1898544855829631,202.0,106.0
26,49,9523,ID9523,1219.0,392.0,,,1,,,,19.69821695631462,,1060.4643150123052,605.0680885972108,,,,,0.0,33.35480855857937,0.967844382691544,133783.0,0.0156375934883638,17.44269287964689,1.591117253958816,0.0118832831699543,0.5983752257384308,1218.9999999999998,23.16996359979716,109.7481542247744,225.0,56.0,0.1013211054736912,-0.941478194429784,4.582665201009639,104.0,1.328347850854679,160.0,86.0
85,49,9528,ID9528,1748.0,392.0,,,1,,,,23.588253030889465,,1099.5778032036612,640.1475972540046,,,,,0.0,43.04242414086947,0.8875349073368872,159200.0,-0.0827317921972664,10.422616357410108,1.5490945825524651,-1.6205298188625448,0.3104473943397002,1747.9999999999998,56.288573168635125,91.07551487414187,255.0,31.0,-0.3816901909846412,-0.3713697858482949,6.362252814024701,81.0,5.400618351323654,266.0,70.0
0,50,9985,ID9985,1397.0,400.0,,,1,,,,21.08741119717533,,936.4588403722262,165.03006442376525,,,,,0.0,21.7956052231861,0.96711664935964,96693.0,-0.1259073774418962,19.33239968040784,1.4469931009039931,0.1240726723123904,0.5934025063635671,1397.0000000000002,22.964477226795086,69.21474588403723,148.0,23.0,-0.9148574195708776,-0.2551719445409908,4.601826533510795,69.0,1.1878751529262106,172.0,104.0
0,50,9988,ID9988,1229.0,400.0,,,1,,,,19.77884855394467,,895.9723352318958,163.99674532139952,,,,,0.0,20.07345173447906,0.961658841940533,79119.0,-0.1930338110051507,15.074800906149928,0.877395112072761,-0.7112082751473934,0.5343968679947211,1229.0000000000011,26.56419048050348,64.37672904800651,135.0,23.0,-1.5343162702565036,-0.10213507150354,4.849232195773599,63.0,1.7621586278904906,170.0,98.0
0,50,9989,ID9989,972.0,400.0,,,1,,,,17.58969042850512,,902.9125514403293,210.5216049382716,,,,,0.0,18.96662078976149,0.9566929133858268,59801.0,-0.2402347017208777,17.001487841480134,-0.5238658929009594,-0.3332624085053323,0.5890486225480862,972.0,19.494693488094413,61.52366255144033,147.0,23.0,-2.051344037672857,-0.9145190694708468,4.618802153517006,59.0,1.1466463211843947,144.0,80.0
51,50,9992,ID9992,1800.0,400.0,,,1,,,,23.93653682408596,,841.0805555555555,251.18777777777777,,,,,0.0,30.83530638339581,0.9058882737795672,164071.0,-0.1456044575981391,13.928086210186898,2.4121704297975017,-0.0126197198463235,0.310280755910103,1800.0,42.20508320654695,91.15055555555556,190.0,42.0,-1.007527119112284,0.2513254927290724,6.363961030678928,82.0,3.03021409902521,270.0,190.0
6,50,10001,ID10001,2012.0,400.0,,,1,,,,25.30690599424962,,758.4686878727634,276.05069582504973,,,,,0.0,32.283612385032804,0.956273764258556,193972.0,-0.0647677532944775,17.860384494320186,-0.7105685557534034,0.3455322200137895,0.4697446803673208,2012.0000000000016,36.1857044690058,96.4075546719682,209.0,39.0,-0.4136169217109951,0.2796391044512613,5.172184359985431,90.0,2.0260316613291995,232.0,154.0
7,50,10005,ID10005,2337.0,400.0,,,1,,,,27.274350661592635,,140.54813863928112,283.063756953359,,,,,0.0,29.20834738169708,0.9579831932773109,251666.0,0.0221917745160822,25.54017185872383,0.2550545141812166,-0.1509532957834568,0.5456229214803319,2336.9999999999995,29.308480873585108,107.68763371844244,202.0,49.0,0.1600842087332342,0.238569112167075,4.799087061947904,101.0,1.1475443875517275,232.0,148.0
0,50,10006,ID10006,1120.0,400.0,,,1,,,,18.88139487765259,,787.5857142857143,305.32232142857146,,,,,0.0,29.514498640952905,0.9572649572649568,106736.0,-0.0883018266250785,13.117543731521636,2.966508914623152,0.0773114290485802,0.5107539224881067,1119.9999999999995,26.9788303724874,95.3,215.0,45.0,-0.6254694308461634,-0.0307598855195181,4.960198728737734,90.0,2.056698336568675,166.0,94.0
6,50,10008,ID10008,1631.0,400.0,,,1,,,,22.78515798421776,,560.22378908645,376.1042305334151,,,,,0.0,30.242595299645014,0.9529652351738236,136888.0,-0.0923820374461144,17.64030826481065,1.8801864740018108,-0.183534647224751,0.5227974306708449,1630.9999999999995,30.39359035034023,83.92887798896382,243.0,31.0,-0.5649458319763293,-0.5112956081183435,4.902732630593645,79.0,1.7229625409080953,198.0,108.0
8,50,10009,ID10009,1864.0,400.0,,,1,,,,24.358358480131333,,599.7296137339056,382.4758583690987,,,,,0.0,24.7514846995172,0.9688149688149692,153612.0,-0.0915379311870537,21.94275278389097,2.483279863947545,-0.071518578671445,0.6097385158570778,1864.0000000000005,27.39873195852489,82.4098712446352,179.0,31.0,-0.6709687141775577,-0.435075050103283,4.539762335198378,83.0,1.2486460668070491,196.0,106.0
8,50,10010,ID10010,1375.0,400.0,,,1,,,,20.92070967971001,,551.3469090909091,436.2465454545455,,,,,0.0,28.772902669243507,0.8432996013492796,98936.0,-0.2022126712522074,12.313976044525816,2.006062042520008,-0.4594121119933816,0.3382950817359203,1375.0000000000005,36.87092287288445,71.95345454545455,204.0,28.0,-1.267707911952401,0.3794399306733381,6.094766756667707,65.0,2.994233766540048,226.0,136.0
52,50,10011,ID10011,1784.0,400.0,,,1,,,,23.82991474915264,,574.9899103139013,458.2869955156951,,,,,0.0,32.84489710566633,0.9661521797996208,159996.0,-0.0460908621169363,21.6024421600317,-1.3914860046398425,1.345247111315853,0.608138161241774,1783.9999999999995,27.84626837498779,89.68385650224215,237.0,36.0,-0.2638664581223948,0.0750684889872849,4.545731748579633,83.0,1.2890333495028754,192.0,100.0
26,50,10012,ID10012,1378.0,400.0,,,1,,,,20.94351983696302,,1063.6081277213352,600.1865021770682,,,,,0.0,28.923788136258867,0.9562803608605136,121786.0,-0.0781783982833072,18.015645052121304,-0.2128674080899519,-0.5189820179560055,0.5114738512106256,1378.0,25.874433150889583,88.37880986937591,249.0,48.0,-0.5182781026854386,-0.7218577808883659,4.956706617651361,87.0,1.43622018950928,184.0,110.0
78,50,10013,ID10013,2739.0,400.0,,,1,,,,29.52711936944414,,206.30339539978092,631.4760861628331,,,,,0.0,49.316173672229255,0.941560673771056,326117.0,0.1087499759177054,18.327179711171507,0.2425866681073301,-0.6626510677804022,0.3982054828165325,2739.0000000000023,48.26493138738234,119.06425702811244,254.0,33.0,0.4736064132382774,-1.212275520616438,5.617606495494821,114.0,2.633516566543077,294.0,150.0
85,50,10015,ID10015,1408.0,400.0,,,1,,,,21.17026971360492,,1107.5504261363635,642.9744318181819,,,,,0.0,43.69212146371025,0.9281476598549776,130276.0,-0.0969830349870899,13.751246043043286,-0.9329823451506704,-1.1682007344997132,0.3590100199865621,1408.0000000000011,33.51984725733981,92.5255681818182,255.0,36.0,-0.4548712469646142,0.484673022910476,5.916319878868187,84.0,2.437586176003112,222.0,164.0
39,50,10016,ID10016,1380.0,400.0,,,1,,,,20.958712816717327,,1054.4471014492754,670.4485507246377,,,,,0.0,35.49063354634678,0.9513960703205792,140931.0,-0.0116174278951521,18.66547595049169,-0.6220715799487061,0.0329628653523159,0.5235355466675419,1380.0,23.535683433517423,102.12391304347824,251.0,50.0,-0.0676438935514095,0.1635782228558701,4.899275308729306,96.0,1.2609206160048354,182.0,126.0
5,50,10017,ID10017,1980.0,400.0,,,1,,,,25.104851615652024,,472.3424242424242,698.7489898989899,,,,,0.0,50.62188768036857,0.9646772228989046,238601.0,0.0987454583689577,14.237813266242114,-0.0556755535167212,-0.2378969042590358,0.4392594770219473,1980.0000000000016,44.130064444270495,120.50555555555556,255.0,40.0,0.4278768266544216,-0.2241722506537315,5.348652242208385,112.0,3.0994973468926563,238.0,98.0
5,50,10019,ID10019,1522.0,400.0,,,1,,,,22.010625769653387,,270.41721419185285,738.5295663600525,,,,,0.0,38.1526062087954,0.9317416590143874,122496.0,-0.1232803506993111,12.901608474869946,2.798783029585983,0.0624776394119771,0.3951656213854272,1522.0000000000014,37.468774150502114,80.48357424441524,213.0,30.0,-0.5932614946892563,0.33896325728667,5.639172174361174,70.0,2.9041940176284737,220.0,122.0
5,50,10020,ID10020,620.0,400.0,,,1,,,,14.048207338801282,,261.06290322580645,761.4032258064516,,,,,0.0,31.519662291163293,0.9171597633136092,64113.0,-0.1414338227909125,7.738880421243575,2.7658384306383548,-0.0643712127689959,0.3556952967906632,620.0,26.393796075646048,103.40806451612904,232.0,63.0,-1.0808921277136017,0.0764733561105661,5.943823033878491,93.0,3.410544502431371,148.0,86.0
4,50,10022,ID10022,1655.0,400.0,,,1,,,,22.952186423828422,,218.0858006042296,811.4706948640484,,,,,0.0,39.60308171455471,0.9684025746050328,231235.0,0.1529678278255984,19.29680139356234,-1.270136664485971,-0.5220008364054924,0.5525917570083017,1655.000000000001,29.69396829688928,139.7190332326284,255.0,57.0,0.936137184706221,1.5667522634516875,4.768729967034138,136.0,1.5388026072961276,194.0,102.0
65,50,17899,ID17899,-1.0,400.0,,,1,,,,11.40608106105131,,814.548951048951,107.9195804195804,,,,,0.0,16.624336254822236,1.0,24611.0,-0.2783977144814044,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,59.590799031477,109.0,37.0,-2.7658756779927813,0.0,3.544907701811032,54.0,1.0,71.66652093529693,
63,50,17901,ID17901,-1.0,400.0,,,1,,,,11.40608106105131,,855.4440559440559,98.4090909090909,,,,,0.0,15.751745686864147,1.0,32270.0,-0.1341471890512061,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,78.13559322033899,128.0,41.0,-1.5370490383386053,0.0,3.544907701811032,77.0,1.0,71.66652093529693,
63,50,17903,ID17903,-1.0,400.0,,,1,,,,11.40608106105131,,883.0244755244755,103.16433566433568,,,,,0.0,16.348956256336965,1.0,27478.0,-0.1279670349513103,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,66.53268765133171,105.0,31.0,-1.1943737118148925,0.0,3.544907701811032,65.0,1.0,71.66652093529693,
44,50,9970,ID9970,2126.0,400.0,,,1,,,,26.013973514762007,,905.3894637817498,57.1829727187206,,,,,0.0,40.113699401095054,0.9189539658526044,202505.0,-0.1095119366427889,14.19931009906833,0.9304713425505264,1.3550229657621602,0.3090853802365635,2126.0000000000005,50.393129557045086,95.2516462841016,225.0,26.0,-0.5840407196593851,0.4604441426019047,6.376255340957967,93.0,3.548984366525777,294.0,208.0
7,50,17909,ID17909,-1.0,400.0,,,1,,,,11.40608106105131,,104.1153846153846,261.9895104895105,,,,,0.0,25.089203791212324,1.0,53231.0,0.0216250723523568,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,128.88861985472155,196.0,73.0,0.2174821993548624,0.0,3.544907701811032,134.0,1.0,71.66652093529693,
7,50,17911,ID17911,-1.0,400.0,,,1,,,,11.40608106105131,,125.98951048951048,246.77272727272725,,,,,0.0,13.437630457627453,1.0,39244.0,-0.0705307504798363,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,95.02179176755448,134.0,62.0,-1.0731835232240312,0.0,3.544907701811032,96.0,1.0,71.66652093529693,
65,50,9982,ID9982,2147.0,400.0,,,1,,,,26.142136975323936,,753.7163483931066,171.11318118304612,,,,,0.0,40.55549102244071,0.9675529517800814,241365.0,0.090022708335999,18.784730014433272,1.446150686269019,0.04218879931499,0.537707224749465,2147.000000000001,37.04788888407382,112.41965533302282,251.0,44.0,0.4578667537981031,-0.4037225284056183,4.834282171881681,103.0,1.972234301776391,224.0,114.0
78,51,9856,ID9856,3431.0,408.0,,,1,,,,33.04725736723981,,221.7120373069076,635.5444476828912,,,,,0.0,50.18870762723135,0.8334750394752822,354148.0,0.05172638230116,16.882319498456162,0.2604254737089628,0.1671230579305977,0.3149395002035523,3430.999999999999,64.16205154600593,103.22005246283882,250.0,24.0,0.2023007046815015,-0.7579414647873373,6.316716198046943,97.0,3.800547167222689,370.0,170.0
39,51,9858,ID9858,1140.0,408.0,,,1,,,,19.04923279949934,,1108.872807017544,627.7543859649123,,,,,0.0,41.06384252985278,0.9587888982338096,120244.0,-0.0093862419332692,15.723254676325274,0.2399460933934175,0.0970994884385853,0.5458642928048109,1140.0,22.82227179086168,105.47719298245616,252.0,47.0,-0.0486761658484248,0.020663276964659,4.798025909848648,100.0,1.4514979411499005,162.0,104.0
5,51,9865,ID9865,2039.0,408.0,,,1,,,,25.476142917026294,,480.0274644433546,696.651790093183,,,,,0.0,51.80576778236872,0.9602072050859431,249895.0,0.1150650579185035,15.048633412264302,2.98811686501081,0.014667241121128,0.4600479331132998,2039.0,44.51916990457622,122.55762628739578,255.0,25.0,0.4882423818686208,0.9381732061449668,5.2264089642975,114.0,2.9583530068779598,236.0,102.0
44,51,9805,ID9805,2614.0,408.0,,,1,,,,28.845485651734645,,920.2543993879112,75.93114001530222,,,,,0.0,41.206919815920216,0.9149457472873648,237494.0,-0.0727357913505211,15.578827736404689,0.7794677100861044,1.068159603296082,0.3129143117087228,2614.000000000001,53.91633824346027,90.85462892119358,255.0,19.0,-0.3459008055480321,0.9186832466443028,6.337124196017147,84.0,3.4608726122228237,324.0,238.0
65,51,9809,ID9809,1625.0,408.0,,,1,,,,22.743209207336147,,805.6935384615384,104.992,,,,,0.0,28.898752449566768,0.9604018912529548,111660.0,-0.1498444249305877,16.62714420339513,0.7915313409498148,-0.2082834786632782,0.5105088062083412,1624.999999999999,31.17496005986293,68.71384615384615,194.0,24.0,-0.838180091567313,-0.2430811211688064,4.961389383568339,60.0,1.8749437473151436,200.0,126.0
5,51,9874,ID9874,1628.0,408.0,,,1,,,,22.764193258431344,,271.8918918918919,737.9594594594595,,,,,0.0,42.94590605591684,0.8959823885525591,151650.0,-0.067074464867392,16.65460811239914,-0.3953098735180641,1.1179084244239914,0.4151053356094621,1627.9999999999998,33.37492168494578,93.15110565110564,253.0,33.0,-0.3118936093026779,-0.2163154790483228,5.502065727772369,82.0,2.003945182000325,222.0,132.0
63,51,18066,ID18066,-1.0,408.0,,,1,,,,11.40608106105131,,843.0804195804195,92.7027972027972,,,,,0.0,20.32199830320864,1.0,34072.0,-0.0849254267100928,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,82.49878934624698,159.0,37.0,-0.7535158811726358,0.0,3.544907701811032,82.0,1.0,71.66652093529693,
7,51,19218,ID19218,-1.0,408.0,,,1,,,,10.78635108337416,,91.75174825174824,261.9895104895105,,,,,0.0,17.736651674400342,1.0,57217.0,-0.0251811297943954,10.78635108337416,0.0,0.0,1.0,365.5097587092524,10.78635108337416,138.5399515738499,176.0,95.0,-0.4035382200989593,0.0,3.544907701811032,138.0,1.0,67.77264264513714,
0,51,9812,ID9812,1648.0,408.0,,,1,,,,22.903595622322868,,932.7785194174758,159.94053398058253,,,,,0.0,23.85431011020981,0.9719846652904748,121574.0,-0.1390664852213755,19.27168546437255,1.0682011102982782,0.3268087313075612,0.5986061617662135,1648.0000000000005,29.68141968043417,73.77063106796116,160.0,28.0,-0.9990782335085052,-1.0949077803224745,4.581781143463963,73.0,1.540156917530957,186.0,92.0
63,51,18068,ID18068,-1.0,408.0,,,1,,,,11.40608106105131,,872.5629370629371,93.65384615384616,,,,,0.0,13.947029820008517,1.0,27113.0,-0.1178244783668234,11.40608106105131,0.0,0.0,1.0000000000000002,408.7170735757638,11.40608106105131,65.64891041162228,98.0,31.0,-1.257350362716953,0.0,3.544907701811032,66.0,1.0,71.66652093529693,
7,51,19220,ID19220,-1.0,408.0,,,1,,,,10.78635108337416,,111.7237762237762,245.82167832167832,,,,,0.0,22.94499692104396,1.0,44346.0,-0.0688166834883432,10.78635108337416,0.0,0.0,1.0,365.5097587092524,10.78635108337416,107.37530266343826,160.0,73.0,-0.6916795652258642,0.0,3.544907701811032,104.0,1.0,67.77264264513714,
5,51,19222,ID19222,-1.0,408.0,,,1,,,,10.78635108337416,,261.9895104895105,760.3391608391609,,,,,0.0,50.203718488795815,1.0,61436.0,0.10143721766993,10.78635108337416,0.0,0.0,1.0,365.5097587092524,10.78635108337416,148.75544794188863,255.0,79.0,0.5457636055721187,0.0,3.544907701811032,140.0,1.0,67.77264264513714,
0,51,9815,ID9815,1684.0,408.0,,,1,,,,23.152404806704297,,887.2897862232779,155.4691211401425,,,,,0.0,23.076796449215728,0.968929804372844,118755.0,-0.1588437510329554,21.070096612939643,0.6490417028410471,-0.0174436234709514,0.6116825099601363,1684.0000000000025,25.762821435182897,70.51959619952494,174.0,26.0,-1.154138030004633,0.6467671758325938,4.532542663105786,67.0,1.222719663248309,186.0,104.0
4,51,9879,ID9879,1718.0,408.0,,,1,,,,23.38496064704306,,215.18917345750876,810.9941792782305,,,,,0.0,47.10012800327793,0.9700734048560138,236593.0,0.1789065319347454,17.830760356574647,1.7109850465065293,-0.1887181118992413,0.5736269719276508,1718.0000000000005,31.351043719629185,137.7142025611176,255.0,69.0,0.8874286858001592,0.151048030898455,4.6804773743377925,128.0,1.7582561311284337,194.0,92.0
46,51,9882,ID9882,1909.0,408.0,,,1,,,,24.65063027033703,,1110.652697747512,813.2388685175484,,,,,0.0,20.40289588503099,0.943181818181818,142189.0,0.0618092478642691,15.620864249706845,0.1306902621405344,0.4769844938912101,0.4781011141344797,1908.9999999999995,41.10513360564957,74.4834992142483,151.0,41.0,0.4250159309362035,1.748250127362027,5.126784399779549,70.0,2.6314250574465485,224.0,102.0
65,51,9821,ID9821,1412.0,408.0,,,1,,,,21.20031979219917,,826.8243626062323,214.47025495750708,,,,,0.0,18.373222177234705,0.9582626399728528,102727.0,-0.2366665386935096,18.115907161640347,1.936830674216507,0.168326580105862,0.5860653754615913,1411.9999999999989,25.62535631503997,72.7528328611898,127.0,30.0,-2.455371079751242,-0.2742038883353606,4.630542770087442,74.0,1.414522391089559,174.0,90.0
0,51,9823,ID9823,1162.0,408.0,,,1,,,,19.232162846273027,,907.2805507745268,208.59380378657488,,,,,0.0,18.149365333381063,0.9575607746188708,71655.0,-0.2275698264803429,16.67206127563495,2.4367137241118746,-0.0364740574922685,0.5703954161673966,1161.9999999999995,23.233996268757387,61.66523235800344,123.0,24.0,-2.0020013833156067,-0.9078797036393286,4.693717190790862,58.0,1.3935887041581505,160.0,90.0
51,51,9826,ID9826,1552.0,408.0,,,1,,,,22.226491926465663,,830.0199742268042,267.66237113402065,,,,,0.0,34.15185265635252,0.9518552591229684,168328.0,-0.0513115798135251,14.613667526609923,-0.4342591340199565,-0.0797261914629356,0.459586369909639,1552.0000000000005,34.2354475098279,108.45876288659794,240.0,55.0,-0.3435359256848071,0.2939877573197869,5.2290327504381375,99.0,2.342700588164389,206.0,128.0
6,51,9828,ID9828,1618.0,408.0,,,1,,,,22.694170966249757,,751.3510506798517,272.70642768850433,,,,,0.0,21.051798724439536,0.9437153689122192,134473.0,-0.1300731661559627,15.856667188050343,2.355031416615632,0.1950058600037036,0.4439773703824163,1617.9999999999998,33.09876607210188,83.110630407911,175.0,43.0,-1.1805988271463876,-0.2835650447199009,5.320157808750824,81.0,2.087372187331097,214.0,136.0
7,51,9830,ID9830,2222.0,408.0,,,1,,,,26.59482218591398,,136.44464446444644,282.5463546354636,,,,,0.0,27.89301410415638,0.9538527581025964,220405.0,-0.0332647627736425,23.71745817874161,0.0002842095048524868,-0.2644991047798971,0.5466848520852468,2221.999999999998,29.86736960503904,99.1921692169217,238.0,40.0,-0.2447309065550439,0.4850339910517293,4.794423703623304,96.0,1.2592989257090672,226.0,142.0
0,51,9834,ID9834,1756.0,408.0,,,1,,,,23.64216910815792,,776.2921412300683,309.2932801822324,,,,,0.0,24.261309480716637,0.9627192982456144,144356.0,-0.1207401677437431,20.793841146712136,-0.6845945802455534,-0.1088065836687684,0.5516636699703678,1756.0000000000005,26.37560380589885,82.20728929384966,219.0,38.0,-0.9305948124975536,-0.1905847537800642,4.772739599033476,81.0,1.268433456801188,200.0,134.0
