TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
7,298,14952,ID14952,-1.0,298.0,,,1,,,,11.4098697706313,,79.38811188811188,252.47902097902096,,,,,0.0,16.964628498431665,1.0,39255.0,-0.030312432866594758,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,95.04842615012106,133.0,62.0,-0.35028338574964263,0.0,3.5449077018110318,95.0,1.0,71.6903260996631,
7,298,14954,ID14954,-1.0,298.0,,,1,,,,11.4098697706313,,105.06643356643356,240.1153846153846,,,,,0.0,21.040646297908175,1.0,27442.0,-0.1482072777961373,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,66.4455205811138,134.0,38.0,-1.0989355772326554,0.0,3.5449077018110318,62.0,1.0,71.6903260996631,
5,298,7147,ID7147,2480.0,298.0,,,1,,,,28.09641467760258,,305.4983870967742,739.9616935483871,,,,,0.0,24.444511599158055,0.9532961752834915,156685.0,-0.1698353463942397,15.352349093239605,2.9166043811759055,0.30377226844983257,0.38638909843794367,2480.0000000000027,51.56317759415429,63.17943548387097,149.0,17.0,-1.0575190888779702,-0.6286900280369756,5.7028572352077385,59.0,3.3586506716981894,284.0,132
7,298,7084,ID7084,2326.0,298.0,,,1,,,,27.210086278134014,,117.89896818572657,271.25021496130694,,,,,0.0,25.00606483079121,0.9001547987616098,217612.0,0.02788180325997531,19.283496397989982,-0.16716050668677843,0.4214705953647438,0.42581111311985653,2325.9999999999995,40.77937550438871,93.55631986242476,185.0,39.0,0.20297168334394866,0.3019203696693339,5.432458735285166,90.0,2.114729334491402,262.0,150
24,298,7212,ID7212,1996.0,298.0,,,1,,,,25.206081266687335,,1061.0911823647295,832.3692384769539,,,,,0.0,24.632244005859786,0.9596153846153848,165038.0,-0.07393368350942893,20.648065492622848,1.4146536441178008,0.44496422861987833,0.5580828530228932,1996.0000000000002,33.241887210402034,82.68436873747495,203.0,27.0,-0.5359813629734466,-1.274409199518925,4.7452116989799595,80.0,1.6099274395598324,212.0,106
23,298,7215,ID7215,1346.0,298.0,,,1,,,,20.698915594865895,,1121.0378900445764,822.422734026746,,,,,0.0,37.57808652565671,0.9535954658165081,113994.0,-0.11951194707524836,15.546319425628312,0.32461590711010835,0.28657627965139787,0.5106368447931247,1346.0000000000011,27.72992313151813,84.69093610698366,247.0,34.0,-0.6118150010737355,-0.20759298293011458,4.9607673278865265,76.0,1.7836969878417002,182.0,102
5,298,7153,ID7153,1544.0,298.0,,,1,,,,22.16913314200113,,208.30569948186528,738.3516839378239,,,,,0.0,40.526173745674555,0.9431887599266953,97494.0,-0.1745456546679141,12.64135041573695,0.23220788343224802,0.15781783384293127,0.415862402018402,1544.0000000000002,38.414981058784164,63.14378238341969,252.0,16.0,-0.6589325632275272,0.31924000675258274,5.497055264440305,47.0,3.038835234799137,216.0,108
4,298,7157,ID7157,1302.0,298.0,,,1,,,,20.35778651551527,,112.55145929339477,746.3963133640553,,,,,0.0,33.13717422883061,0.9309974973185553,113580.0,-0.07510151788234788,14.791930037768266,2.884426915814302,0.49526243586108776,0.45322477949849416,1301.9999999999995,29.187203396242918,87.23502304147465,210.0,36.0,-0.4275235596499945,-0.36401377104367266,5.265602957000087,80.0,1.9731842512585693,190.0,108
0,298,7094,ID7094,2367.0,298.0,,,1,,,,27.448852445904414,,775.2357414448669,311.8284748626954,,,,,0.0,27.166039237675907,0.9608280901156893,173705.0,-0.15967355442533382,16.990271151105365,2.6163338166890266,-0.1783040072194495,0.41413175601732244,2367.0000000000005,44.806212929795926,73.38614279678919,206.0,34.0,-1.026603393290207,-0.07226890035626934,5.508529316071986,68.0,2.637168796854716,268.0,176
26,298,7161,ID7161,1348.0,298.0,,,1,,,,20.714287981384974,,1038.020771513353,764.6839762611276,,,,,0.0,24.079595454928757,0.9513055751587863,95394.0,-0.21708085748990513,15.125963302874881,1.4276899928887643,0.13437430148244336,0.5113955919622079,1348.0000000000005,28.394898282128665,70.76706231454006,184.0,30.0,-1.6297335026076587,0.1307102683977363,4.957085867395873,70.0,1.877229087071225,182.0,104
8,298,7098,ID7098,2374.0,298.0,,,1,,,,27.48941013918484,,604.5968828980623,371.633951137321,,,,,0.0,23.36385461268664,0.8987317811849322,169454.0,-0.2426777899852889,18.396453072110724,-0.7434686300093774,-0.02708360709744915,0.36471910409419345,2373.9999999999977,43.94809970668617,71.37910699241786,191.0,20.0,-1.95796961817446,-0.5274703219116734,5.8698320581513626,69.0,2.3889441912752245,286.0,202
6,298,7102,ID7102,1690.0,298.0,,,1,,,,23.193613509986026,,552.1899408284023,377.710650887574,,,,,0.0,24.278440358892027,0.9580498866213153,128927.0,-0.11873910616434456,18.639623997854144,2.0256551818095656,-0.815676919933684,0.5417091709587543,1690.0000000000002,29.85609013392077,76.28816568047337,238.0,27.0,-0.8467508877477118,0.17676527803585163,4.816392128564147,74.0,1.6017538839494778,198.0,112
5,298,7166,ID7166,1428.0,298.0,,,1,,,,21.3200965633473,,42.648459383753504,764.4894957983194,,,,,0.0,31.593854299194064,0.9407114624505932,99053.0,-0.16133538795001182,12.72944330282421,2.7217972738081073,0.07678382106439831,0.3992696964512484,1428.0000000000007,35.8234977947085,69.36484593837535,220.0,31.0,-0.8447109623693109,0.0077816828204138044,5.610114914664608,59.0,2.8142234457936226,212.0,130
52,299,7233,ID7233,1951.0,299.0,,,1,,,,24.92032479612928,,592.0953357252691,452.5130702203998,,,,,0.0,29.439335923202407,0.9507797270955168,149321.0,-0.11412601214024466,19.784082553022667,-1.3362934572635645,0.177736137504768,0.5254841621359472,1951.0000000000005,33.48015283449342,76.53562275756022,238.0,31.0,-0.6698511377781848,1.0053270845579911,4.890183055127913,73.0,1.692277250904325,216.0,112
0,299,14978,ID14978,-1.0,299.0,,,1,,,,11.4098697706313,,761.2902097902098,273.40209790209786,,,,,0.0,13.41504548292738,1.0,24421.0,-0.26224519920951045,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,59.130750605326874,91.0,34.0,-3.1336229586491897,0.0,3.5449077018110318,57.0,1.0,71.6903260996631,
78,299,7235,ID7235,3743.0,299.0,,,1,,,,34.51715376426523,,228.2110606465402,637.8127170718675,,,,,0.0,39.538517373921245,0.9516908212560392,342223.0,0.039200721500575436,20.682480114151176,0.2951234329756305,1.2527193252591693,0.397477734666935,3743.0000000000023,60.511042334448604,91.43013625434143,235.0,15.0,0.17445909026508477,1.1687442422640646,5.622746825126576,84.0,2.925715001318739,344.0,178
65,299,7108,ID7108,1784.0,299.0,,,1,,,,23.829914749152636,,985.8335201793722,132.40526905829597,,,,,0.0,21.938883695746494,0.9722070844686643,129829.0,-0.09505388036189763,22.562801740115127,0.8437349260406986,-0.05865014877391333,0.6210084536292729,1783.999999999999,25.40215674246227,72.77410313901345,145.0,25.0,-0.6968502501744114,0.3527798936006728,4.498380376198596,71.0,1.125842306068708,190.0,106
26,299,7236,ID7236,829.0,299.0,,,1,,,,16.244349652921244,,1202.0422195416163,632.4499396863691,,,,,0.0,39.713813111558785,0.9589358010410642,75426.0,0.027532184456099697,12.987472337017055,0.63569211195664,0.49797406830694957,0.563231035862011,829.0,22.245870572499566,90.98431845597105,218.0,35.0,0.12277224316611657,1.6067590636135363,4.723475239200877,79.0,1.7128714499043907,136.0,74
6,299,14980,ID14980,-1.0,299.0,,,1,,,,11.4098697706313,,695.6678321678321,305.73776223776224,,,,,0.0,47.08000660855864,1.0,34635.0,-0.1765004165465948,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,83.86198547215497,219.0,30.0,-0.7635561362887356,0.0,3.5449077018110318,62.0,1.0,71.6903260996631,
5,299,7238,ID7238,1554.0,299.0,,,1,,,,22.240808508901168,,457.507722007722,703.7097812097812,,,,,0.0,49.59771090245586,0.9598517603458925,179212.0,0.09721856575217501,14.321777237201877,0.062346161358520114,0.13523774187380547,0.4692459615223508,1553.9999999999998,35.032545476345966,115.32303732303733,255.0,41.0,0.4120410612595737,0.11664656862199321,5.174932152204779,107.0,2.446103224210633,204.0,98
26,299,7239,ID7239,1592.0,299.0,,,1,,,,22.511093682995387,,1037.0301507537688,751.0979899497487,,,,,0.0,26.44371252148949,0.8136979299769999,107147.0,-0.21981170388414265,12.787189168423861,-1.546031487285431,-1.1479877904837217,0.2626242125874265,1592.0000000000002,40.930208550242064,67.303391959799,157.0,16.0,-1.4341543766405416,0.1374743160623073,6.91731495821578,63.0,3.200876127750841,276.0,136
7,299,14983,ID14983,-1.0,299.0,,,1,,,,11.4098697706313,,81.29020979020979,251.52797202797203,,,,,0.0,18.424556435293784,1.0,39588.0,-0.02719208284139904,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,95.8547215496368,133.0,53.0,-0.2908451610940556,0.0,3.5449077018110318,95.0,1.0,71.6903260996631,
25,299,7240,ID7240,1099.0,299.0,,,1,,,,18.70354418060882,,1079.6615104640582,730.7743403093722,,,,,0.0,21.8108901040734,0.9511034184335784,65893.0,-0.26653395841024663,12.23210526717633,1.7784161795258724,-0.13973649983741981,0.47786994135573474,1099.0000000000002,28.604439598175606,59.95723384895359,140.0,24.0,-1.997886131561015,-0.1310057475854756,5.128024307957474,53.0,2.3384723212718623,170.0,92
7,299,14985,ID14985,-1.0,299.0,,,1,,,,11.4098697706313,,106.96853146853147,241.06643356643355,,,,,0.0,26.165124998574427,1.0,28775.0,-0.10987368759430659,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,69.67312348668281,156.0,37.0,-0.6573770285450738,0.0,3.5449077018110318,64.0,1.0,71.6903260996631,
5,299,7259,ID7259,2416.0,299.0,,,1,,,,27.731510687664265,,307.20529801324506,740.308774834437,,,,,0.0,24.298986341362465,0.9640861931364716,154037.0,-0.16532976907585184,16.292473480471287,2.9189354988453493,0.6940575579316492,0.4290851857692878,2415.9999999999973,48.725355519223164,63.75703642384106,136.0,19.0,-1.0394559639025438,-0.7507174087403675,5.411693250828213,59.0,2.9906665539537034,266.0,118
5,299,7263,ID7263,1637.0,299.0,,,1,,,,22.82702967279942,,206.39951130116066,737.9425778863775,,,,,0.0,40.36367126814085,0.9432440218957068,104287.0,-0.17637922342544174,12.214812422913866,0.22907472021722544,0.03062122083234093,0.40275567185578265,1636.9999999999993,42.19585638676248,63.70616982284667,249.0,16.0,-0.6759910760029842,0.10155509344880874,5.585783507949327,49.0,3.45448255166055,226.0,100
4,299,7265,ID7265,1428.0,299.0,,,1,,,,21.320096563347292,,111.17296918767506,744.765406162465,,,,,0.0,35.29671069960899,0.937623112278398,124311.0,-0.08135643738738126,14.949508831222266,2.8742032014912473,0.56481856401045,0.4577282225615982,1427.9999999999998,30.879045756272937,87.05252100840336,247.0,36.0,-0.43683959859403054,-0.6537161982712572,5.239635627847136,78.0,2.065555872429842,198.0,110
4,299,7267,ID7267,1701.0,299.0,,,1,,,,23.268973256218853,,194.75426219870664,764.8518518518518,,,,,0.0,33.47730031746849,0.9540100953449248,133834.0,-0.06056351869270404,18.785315658652255,0.2458182360157856,-0.29727948289994655,0.5136340930177087,1701.000000000001,28.428552708541496,78.67960023515579,244.0,28.0,-0.30302983559262714,0.2769472687077478,4.946272178682493,73.0,1.513339100876258,204.0,126
5,299,7271,ID7271,1487.0,299.0,,,1,,,,21.756075031018284,,38.10154673839946,766.9024882313382,,,,,0.0,30.98435402570079,0.9426307448494462,99479.0,-0.1867592258275484,13.03150217485221,2.750773799358895,0.020245366677986477,0.4080311185158552,1487.0000000000014,36.67894029155626,66.89912575655683,203.0,26.0,-0.9916785320839469,0.04060505957972853,5.5495566505944725,56.0,2.8146363941325308,214.0,128
23,299,7272,ID7272,920.0,299.0,,,1,,,,17.112717355495807,,1087.2228260869565,795.3923913043478,,,,,0.0,38.06744324086069,0.9613375130616513,80023.0,-0.15705517594926932,14.612664436943609,1.1152803503195765,0.10357766499884506,0.5575357332759664,920.0,20.136281725087724,86.98152173913043,232.0,43.0,-0.8514445962525032,-0.4202252839979513,4.747539408449667,72.0,1.3780020619770994,144.0,92
35,299,7275,ID7275,981.0,299.0,,,1,,,,17.670936544119517,,1198.9887869520896,801.8593272171254,,,,,0.0,22.175262298428834,0.9712871287128713,80091.0,0.003081263820115517,16.193035834746645,0.2692334242403629,-1.0619870001572864,0.6473224938398628,981.0,21.91731743240949,81.64220183486239,147.0,42.0,0.02261875544524804,0.6581207380269656,4.406000912017296,78.0,1.3535026820220957,138.0,54
0,299,7213,ID7213,1852.0,299.0,,,1,,,,24.279825147895558,,838.3239740820734,254.64578833693304,,,,,0.0,32.4308096073711,0.9495001281722654,145661.0,-0.12345872172442635,13.90238961941304,2.4865598424874493,0.5554035128755289,0.35511655239552664,1852.0000000000036,43.320975704172184,78.65064794816415,245.0,26.0,-0.6831623332141418,-0.1824993051473085,5.9486644779542095,73.0,3.1160812558209114,256.0,182
24,299,7278,ID7278,2099.0,299.0,,,1,,,,25.848258183091886,,1064.2139113863745,833.4845164363983,,,,,0.0,23.422923965806405,0.9621819848727942,166534.0,-0.08156585409345897,21.185837046673008,1.3901042020846457,-0.05149369034059263,0.5352003067839441,2099.0,33.83416347874009,79.33968556455454,197.0,33.0,-0.6016441917781294,-1.6529455828938762,4.845591012764323,77.0,1.5970180174709383,222.0,108
63,299,14958,ID14958,-1.0,299.0,,,1,,,,11.4098697706313,,909.6538461538461,127.8916083916084,,,,,0.0,13.406567130331334,1.0,25281.0,-0.07579808218891426,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,61.21307506053269,86.0,19.0,-0.7489416058165007,0.0,3.5449077018110318,64.0,1.0,71.6903260996631,
7,299,7217,ID7217,2089.0,299.0,,,1,,,,25.78661187977084,,114.97558640497846,270.6639540449976,,,,,0.0,27.41539307570341,0.9276198934280642,196014.0,0.007245483134981826,17.859349917530995,-0.24856436502995397,0.5593101986216005,0.44824718621331044,2089.0,40.621803191928635,93.8314983245572,193.0,39.0,0.04923978990857958,0.8571878907081847,5.294758375204209,89.0,2.2745398561262125,242.0,124
23,299,7282,ID7282,1524.0,299.0,,,1,,,,22.025082668269306,,1124.5990813648293,826.4330708661417,,,,,0.0,40.731873851022,0.9419035846724353,142010.0,-0.05100278107886256,15.813413943395965,0.390100382459061,-0.13425852919237696,0.4693448881551656,1524.0,30.64721787392906,93.18241469816273,255.0,36.0,-0.24589997481553177,-0.25887126089905627,5.174386747743456,86.0,1.9380519591550958,202.0,128
0,299,7221,ID7221,2154.0,299.0,,,1,,,,26.18471872753046,,775.958217270195,310.458217270195,,,,,0.0,25.93215735337873,0.9633273703041136,154836.0,-0.18354318577895584,16.817186911600654,2.683082036462635,0.2752312241203111,0.45464865465146515,2153.9999999999977,40.27001109702177,71.88300835654596,203.0,30.0,-1.2463001271149396,-0.6028735358079125,5.257351045780577,66.0,2.3945747471738654,244.0,142
63,299,14966,ID14966,-1.0,299.0,,,1,,,,11.4098697706313,,930.5769230769231,145.96153846153845,,,,,0.0,15.477769718601136,1.0,24260.0,-0.07605564069547789,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,58.7409200968523,90.0,21.0,-0.6248099981342389,0.0,3.5449077018110318,60.0,1.0,71.6903260996631,
8,299,7224,ID7224,2003.0,299.0,,,1,,,,25.250241623123785,,604.6959560659011,375.47378931602594,,,,,0.0,20.540601472532458,0.8516156462585035,135227.0,-0.27281075978016767,17.02643375637649,-0.7558778811939704,-1.441049825632953,0.32568759821646687,2003.0000000000002,40.97646362285105,67.51223165252122,170.0,19.0,-2.4661151661555327,0.8026844155305152,6.21161201414565,67.0,2.406638066970727,278.0,192
6,299,7226,ID7226,1719.0,299.0,,,1,,,,23.391765524430518,,554.3955788248982,373.7457824316463,,,,,0.0,23.29918191777907,0.9587283881762411,132842.0,-0.10621148101299896,20.46889329713935,1.8381344697391002,-0.17822078012849957,0.585980660972315,1719.0000000000002,27.229594692681676,77.27865037812681,219.0,30.0,-0.7882891430012752,-0.22051963466150137,4.630877473871498,78.0,1.3302914963403114,192.0,106
65,299,7163,ID7163,1509.0,299.0,,,1,,,,21.916423482204852,,889.7773359840954,168.83300198807157,,,,,0.0,27.147576446188484,0.9596184419713832,108499.0,-0.12791268567588543,17.295915739260533,1.2513794822972717,-0.2771515596946947,0.5038434811634603,1509.0000000000002,29.723400942012283,71.9012591119947,172.0,24.0,-0.776942851164547,-1.176088823537188,4.994098571654971,65.0,1.718521377537832,194.0,112
51,299,7229,ID7229,3213.0,299.0,,,1,,,,31.980144845020927,,665.795518207283,443.24867724867727,,,,,0.0,35.796487771322234,0.969669533725667,337492.0,0.05297554542826184,23.522887814880313,1.177167153843159,-0.7261384172008066,0.5300324089468598,3212.9999999999973,44.307906307848995,105.03952692187987,255.0,51.0,0.2952565135581994,0.5235206907524824,4.8691563410296625,97.0,1.8836082821353386,276.0,152
8,299,7231,ID7231,1464.0,299.0,,,1,,,,21.587164551489142,,564.1236338797814,431.99658469945354,,,,,0.0,28.42527378426618,0.9277566539923952,104461.0,-0.16141496824362567,14.71376375033103,1.9891211179817607,-1.3849094632501997,0.4788933407804514,1463.9999999999995,34.102451667925074,71.35314207650273,187.0,19.0,-0.9663515338550644,0.5476102741000658,5.122542060195304,64.0,2.3177245636527117,196.0,106
5,300,7106,ID7106,1637.0,300.0,,,1,,,,22.827029672799405,,203.7648136835675,736.9315821624924,,,,,0.0,36.7602976881231,0.9456961294049667,105673.0,-0.15405542072546738,12.428002023482161,0.2409173477414879,-0.08436911868347073,0.39572077361699626,1636.9999999999973,41.51799313139131,64.55284056200367,218.0,15.0,-0.6395896187960542,-0.20637259966466245,5.6352152204090595,52.0,3.340681233632316,228.0,112
5,300,7110,ID7110,2223.0,300.0,,,1,,,,26.600805946184522,,307.19883040935673,739.1286549707602,,,,,0.0,25.89832490822618,0.9565404475043016,137197.0,-0.19170755512700538,14.358606960380621,-0.24843112384453853,-0.044094980779940174,0.38319673354897676,2222.9999999999973,49.39783613237009,61.71704903283851,151.0,16.0,-1.1304052923307988,-0.3626617371680535,5.726562866782004,55.0,3.440294470673403,270.0,130
4,300,7115,ID7115,1241.0,300.0,,,1,,,,19.875174684869673,,112.11361804995971,743.6148267526189,,,,,0.0,36.5056605410739,0.9444444444444446,109927.0,-0.07671309964261866,13.910996548064933,-0.35784301084234094,0.34141820979883786,0.4708026184162461,1241.0000000000002,28.695460058186605,88.57937147461725,249.0,35.0,-0.40321365960538097,-0.4537203742391404,5.1663698978133015,79.0,2.0627896757100586,182.0,104
65,300,7054,ID7054,1731.0,300.0,,,1,,,,23.473270180870458,,985.5846331600231,132.84517619872906,,,,,0.0,20.9950436872224,0.9659598214285726,122889.0,-0.10006480992141037,21.4974354476278,0.7465178140298924,-0.3074570378335923,0.5779675718316439,1731.000000000002,26.42836684865309,70.99306759098786,138.0,23.0,-0.7519678894573253,0.6978438547547741,4.662868802041194,71.0,1.2293730065168964,194.0,116
0,300,14990,ID14990,-1.0,300.0,,,1,,,,11.4098697706313,,771.7517482517483,270.54895104895104,,,,,0.0,14.664765569519398,1.0,24771.0,-0.3034105980229578,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,59.97820823244552,115.0,36.0,-3.562888589401998,0.0,3.5449077018110318,58.0,1.0,71.6903260996631,
4,300,7120,ID7120,1734.0,300.0,,,1,,,,23.49360216405081,,195.68512110726644,765.0882352941177,,,,,0.0,29.312923129817428,0.9519626681306614,131768.0,-0.062330771155755194,19.747240759892158,0.3723773853645237,-0.09751821771415012,0.5134811632882175,1733.9999999999993,27.667538287958656,75.99077277970011,207.0,26.0,-0.34465498424876445,0.3472197999609917,4.947008696209164,72.0,1.401083757694042,206.0,128
6,300,14992,ID14992,-1.0,300.0,,,1,,,,11.4098697706313,,694.7167832167831,304.7867132867133,,,,,0.0,49.248587316674595,1.0,41525.0,-0.1307379002243606,11.4098697706313,0.0,0.0,1.0000000000000002,408.98864230562305,11.4098697706313,100.54479418886199,232.0,43.0,-0.6141105645911081,0.0,3.5449077018110318,80.0,1.0,71.6903260996631,
