FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link
186,8998,12,11,814.596713965646,235.1000746825989,-3.5214809430095784,1.7314832401707465,22.0,9016,3.924138407723639
186,9064,58,0,925.0789613142556,825.0164281928987,-6.508342757554601,10.451613044214696,58.0,9093,12.312381600478934
186,9002,6,5,137.21270005162623,257.6200309757357,0.0657490923818215,0.558216758403205,39.0,9020,0.5620755220708471
186,9004,23,19,834.3702579666161,282.27162367223065,2.211274449886787,2.305979471187811,25.0,9025,3.1948827856842774
186,9008,16,14,570.3822473063109,365.12416623909695,3.6662659957235055,1.093882795853517,23.0,9028,3.825975159676651
186,9013,13,11,524.3509659613616,398.229990800368,1.6585037356081784,1.3216190481168724,21.0,9032,2.1206865749967934
186,16825,2,1,891.583916083916,120.28321678321676,3.8041958041958415,-3.8041958041958,47.0,16847,5.379945300216553
186,9019,15,14,545.9156075241484,432.64921199796646,1.7778143225625629,-1.4434183950696706,24.0,9035,2.289995726793849
186,16828,3,1,913.458041958042,130.74475524475525,4.755244755244803,-1.9020979020979207,48.0,16853,5.121555341051048
186,9022,37,35,634.136836628512,454.5608740894901,-1.7897456290093032,-4.87315653603406,20.0,9039,5.191420233543937
186,16831,8,7,114.57692307692308,236.3111888111888,8.55944055944056,-3.8041958041958415,42.0,16842,9.366745881428479
187,9025,23,19,836.5815324165029,284.57760314341846,0.4629224267353038,8.664324792940931,25.0,9088,8.676682620146101
187,9028,16,14,574.0485133020344,366.21804903495047,3.829059829059816,1.6042694915934137,23.0,9094,4.151551490247589
187,9093,58,0,918.570618556701,835.4680412371134,-1.1231958762886052,3.6484536082474506,58.0,9141,3.8174314280737995
187,9032,13,11,526.0094696969697,399.5516098484849,2.112068764568676,-3.552122668997697,21.0,9098,4.132603286292307
187,16842,8,7,123.13636363636364,232.50699300699296,0.0,-0.9510489510489036,42.0,16870,0.9510489510489036
187,9035,15,14,547.693421846711,431.2057936028968,-2.149685345631042,3.720772271833312,24.0,9105,4.29712617734975
187,16844,9,7,97.45804195804196,248.6748251748252,-6.6573426573426815,2.853146853146825,43.0,16868,7.242973023758693
187,9039,37,35,632.3470909995027,449.687717553456,-9.00020609981948,-37.65023075303361,20.0,9101,38.71102666677682
187,16847,2,1,895.3881118881119,116.47902097902096,-0.9510489510489606,5.706293706293721,47.0,16882,5.785004923920001
187,9041,17,0,586.6434184675835,449.5874263261297,-2.256668750709196,-2.026837424657401,2.0,9108,3.033253005672169
187,16853,3,1,918.2132867132868,128.84265734265733,0.0,-0.9510489510489322,48.0,16885,0.9510489510489322
187,9052,4,0,229.95501618122967,629.2530744336569,2.9441842756520487,1.7257947839329972,10.0,9114,3.4127098741684914
187,9056,50,48,1066.0449037776193,632.5017818959373,3.483075155889537,4.0051305464591,45.0,9116,5.307813413803719
187,8996,36,35,829.3739938080496,132.28668730650153,-5.681114551083624,-3.1424148606811,19.0,9049,6.492290327701274
187,9061,59,0,1060.6956308296517,691.5174275895926,11.860199559040892,1.3232084528102632,59.0,9121,11.933784571118347
187,9000,24,18,956.8065366367948,183.1618344754876,-5.585255535683245,-2.5530467571180964,15.0,9055,6.141101460073068
187,9067,34,32,427.7658051689861,699.1399602385686,8.175007210124136,-2.578258110909019,30.0,9123,8.571940140484518
187,9005,38,0,715.8968855218856,204.91035353535352,-1.232447577882226,-7.786241542039676,3.0,9062,7.8831773025355805
187,9006,21,20,848.3961499493414,191.7497467071935,3.243710190518754,-4.893103350550149,53.0,16879,5.8706146355590665
187,9073,27,25,162.66171003717471,729.744846231835,0.6248812390772969,-0.2831337924166064,18.0,9126,0.6860330220616118
187,9010,22,20,905.6634844868736,224.8949880668258,0.7488232054340642,-2.611141912979633,54.0,9066,2.7163943533138712
187,9078,31,29,270.47319655857046,736.9066843150232,1.2573270685048783,-0.7508733316260532,28.0,9130,1.4644733242166892
187,9016,12,11,811.0752330226364,236.83155792276963,-0.5054913252195092,0.9817262100716562,22.0,9074,1.1042227272673901
187,9081,30,29,257.4869791666667,765.6970486111111,0.0403146777003371,-6.774865103561751,27.0,9135,6.774985051252649
187,9020,6,5,137.27844914400805,258.1782477341389,-3.917720797551368,2.310925494207538,39.0,9080,4.548506665637073
187,9086,26,25,227.8556806550665,811.3346980552712,-1.857779290953204,-1.8478145295629247,17.0,9137,2.620259992740881
188,9088,23,19,837.0444548432382,293.2419279363594,-2.8869027599048422,-3.835026894692703,25.0,9173,4.800170708231381
188,9094,16,14,577.8775731310942,367.8223185265439,0.8978505977192981,-0.7708657420402574,23.0,9174,1.1833721680334455
188,9098,13,11,528.1215384615384,395.9994871794872,3.590564946217114,-4.938382596643464,21.0,9175,6.105716936104568
188,9101,37,35,623.3468848996832,412.0374868004224,-8.500024256497909,-32.65821166004474,20.0,9176,33.74624721644371
188,9105,15,14,545.5437365010799,434.9265658747301,-0.7739273628496903,-1.851377904805304,24.0,9177,2.0066299383216513
188,9108,17,0,584.3867497168743,447.5605889014723,-0.5890359991805099,0.6079001641341506,2.0,9178,0.8464667848680826
188,9049,36,35,823.692879256966,129.14427244582043,-2.675573941761968,-4.377894201073829,19.0,9157,5.130755651327739
188,9114,4,0,232.89920045688177,630.9788692175899,-3.675869894399085,-1.216608203458577,10.0,9179,3.871970428770376
188,9116,50,48,1069.5279789335088,636.5069124423964,3.661234152255929,-6.273490691733173,45.0,9180,7.263698849546831
188,9055,24,18,951.2212811011116,180.6087877183695,-6.371792547775158,-1.5966104168595336,15.0,9161,6.568782618956682
188,9121,59,0,1072.5558303886926,692.8406360424028,17.00295181271258,-2.113235574018745,59.0,9181,17.133771766214362
188,9123,34,32,435.94081237911024,696.5617021276596,11.689821552732951,-1.607140016996368,30.0,9182,11.799780801734027
188,16868,9,7,90.80069930069928,251.52797202797203,4.75524475524476,0.0,43.0,17038,4.75524475524476
188,9062,38,0,714.6644379440033,197.12411199331385,0.0742444262580193,6.918950207643064,3.0,9163,6.919348539470633
188,9126,27,25,163.286591276252,729.4617124394184,-2.502935799819312,-0.9395015204628407,18.0,9183,2.6734529591838956
188,16870,8,7,123.13636363636364,231.55594405594405,0.9510489510489606,2.8531468531468533,42.0,17040,3.0074808516286713
188,9066,22,20,906.4123076923076,222.28384615384616,0.8565567765567721,-3.234029304029264,54.0,9167,3.345539575432539
188,9130,31,29,271.73052362707534,736.1558109833971,-0.6236913289387189,-0.4440097411611532,28.0,9184,0.7655948824537293
188,9135,30,29,257.527293844367,758.9221835075493,-48.7965246135978,9.976417891052051,27.0,17035,49.805920614946565
188,16879,21,20,851.6398601398602,186.85664335664336,-7.27413391206494,0.1423117112771592,53.0,9165,7.275525877475787
188,9137,26,25,225.9979013641133,809.4868835257083,-3.227011876242642,-0.0281234178916065,17.0,9185,3.2271344217501947
188,9074,12,11,810.5697416974169,237.8132841328413,4.486048666065699,-3.244391487025581,22.0,9171,5.536308224385082
188,16882,2,1,894.4370629370629,122.18531468531468,-0.9510489510489606,0.0,47.0,17026,0.9510489510489606
188,9141,58,0,917.4474226804124,839.1164948453609,0.6890215015132526,3.6253834771436,58.0,9188,3.6902785783587393
188,16885,3,1,918.2132867132868,127.8916083916084,1.90209790209758,6.657342657342639,48.0,17028,6.923740873721226
188,9080,6,5,133.36072834645668,260.48917322834643,0.7251425427028835,1.3269047253685358,39.0,9172,1.5121203184412781
189,17026,2,1,893.486013986014,122.18531468531468,-4.755244755244803,4.75524475524476,47.0,17079,6.724931625270699
189,17028,3,1,920.1153846153844,134.54895104895104,0.0,1.9020979020978928,48.0,17081,1.9020979020978928
189,9157,36,35,821.017305315204,124.7663782447466,-1.122259682870208,-2.8074473451377457,19.0,9187,3.023446277266543
189,9161,24,18,944.8494885533364,179.01217730150998,-3.1622158260636297,-1.5939954833281718,15.0,9190,3.541247030563936
189,9163,38,0,714.7386823702614,204.0430622009569,19.59241882021479,17.600538989519293,3.0,9192,26.33708123441729
189,17035,30,29,208.73076923076923,768.8986013986014,-2.853146853146825,3.8041958041958415,27.0,17068,4.755244755244768
189,9165,21,20,844.3657262277952,186.9989550679205,2.552769070010413,-7.042842215255973,53.0,9191,7.4912119442579845
189,17038,9,7,95.55594405594404,251.52797202797203,0.0,0.9510489510489322,43.0,17073,0.9510489510489322
189,9167,22,20,907.2688644688644,219.0498168498169,-0.9643118785976412,-3.3214024071167216,54.0,9193,3.4585562521383495
189,17040,8,7,124.0874125874126,234.4090909090909,-0.9510489510489606,5.706293706293707,42.0,17076,5.7850049239199866
189,9171,12,11,815.0557903634826,234.5688926458157,-1.6442122508735793,2.1995451020034977,22.0,9194,2.746166888896292
189,9172,6,5,134.08587088915957,261.81607795371497,-1.0746349341033865,2.647717302215142,39.0,9197,2.857489659481696
189,9173,23,19,834.1575520833334,289.4069010416667,-0.9750328031277604,1.0673920174593263,25.0,9198,1.4456883087688954
189,9174,16,14,578.7754237288135,367.0514527845036,4.562709911739489,-6.11424080293682,23.0,9199,7.629040721806593
189,9175,13,11,531.7121034077555,391.0611045828437,4.766606269663839,-4.718523937682448,21.0,9201,6.707086064788561
189,9176,37,35,614.8468606431853,379.3792751403777,20.16721593339128,-20.111820185422744,20.0,9200,28.481606514991544
189,9177,15,14,544.7698091382302,433.0751879699248,-0.3217332288996886,2.366035013733608,24.0,9202,2.3878094473369553
189,9178,17,0,583.7977137176938,448.1684890656064,-2.0945105144905938,1.2158953187779955,2.0,9203,2.4218537779019393
189,9179,4,0,229.2233305624827,629.7622610141314,2.9791830050694443,1.492523333197937,10.0,9204,3.3321400447512532
189,9180,50,48,1073.1892130857648,630.2334217506632,0.3031597955912275,-1.7927437845614804,45.0,9205,1.8181958471921376
189,9181,59,0,1089.5587822014052,690.7274004683841,7.874827757101002,7.752198425115239,59.0,9206,11.050316403902993
189,9182,34,32,447.6306339318432,694.9545621106632,7.4512760060450205,-1.1362391292967686,30.0,9207,7.53741026329384
189,9183,27,25,160.7836554764327,728.5222109189556,2.5698937999284226,1.229339735765279,18.0,9208,2.8487945395977565
189,9184,31,29,271.1068322981366,735.711801242236,-0.6330845612627627,-0.6508477117591838,28.0,9210,0.9079640992965693
189,9185,26,25,222.77088948787065,809.4587601078167,-5.449683666664839,5.279805380748826,17.0,9212,7.587845341419248
189,9186,60,0,982.1894150417828,800.0055710306407,0.0,0.0,60.0,0,inf
189,9188,58,0,918.1364441819256,842.7418783225045,4.83208728660577,2.240639160012961,58.0,17553,5.326305604334086
190,17553,58,0,922.9685314685314,844.9825174825174,43.30403721877781,-33.261191708422416,58.0,9339,54.60353938445493
190,9187,36,35,819.8950456323338,121.95893089960886,-0.8627210106006942,-5.850952907861952,19.0,9257,5.914214865233602
190,9190,24,18,941.6872727272728,177.4181818181818,-3.238072108397205,-1.726588213230798,15.0,9265,3.669634564537379
190,9191,21,20,846.9184952978056,179.95611285266455,0.9273870551355684,0.9332989120413232,53.0,9267,1.3157103059756503
190,9192,38,0,734.3311011904761,221.6436011904762,21.54123923505574,14.552039702102944,3.0,9275,25.99590058592864
190,9193,22,20,906.3045525902668,215.72841444270017,-4.49870368693621,-0.1516475864857227,54.0,9270,4.501258918718229
190,9194,12,11,813.411578112609,236.7684377478192,-0.77670335345681,-1.2087074973375138,22.0,9279,1.4367469900406857
190,17068,30,29,205.8776223776224,772.7027972027972,51.13457274432881,-16.14791915401679,27.0,9334,53.623687142434704
190,9197,6,5,133.01123595505618,264.4637952559301,-0.264880269924987,6.726195025896914,39.0,9291,6.731408551246605
190,9198,23,19,833.1825192802056,290.474293059126,-1.737948501354026,3.666696139282181,25.0,9293,4.057724186189293
190,9199,16,14,583.338133640553,360.9372119815668,3.104007982935741,-6.333872891181102,23.0,9299,7.053567279027518
190,9200,37,35,635.0140765765766,359.2674549549549,12.047708320448578,-30.391024749005283,20.0,9296,32.69192042491933
190,9201,13,11,536.4787096774194,386.34258064516126,1.194990397938568,-2.5061073972335635,21.0,9301,2.776432303809002
190,17073,9,7,95.55594405594404,252.47902097902096,-10.461538461538453,1.9020979020979207,43.0,17169,10.633050522376617
190,9202,15,14,544.4480759093306,435.4412229836584,2.2646380270997497,-6.052469927423715,24.0,9305,6.462273409269734
190,9203,17,0,581.7032032032032,449.3843843843844,-0.6942840006848883,-0.0706383193266901,2.0,9307,0.6978682151841517
190,9204,4,0,232.20251356755213,631.2547843473293,-0.8352243768333381,-0.033788308845942,10.0,9315,0.835907536436481
190,17076,8,7,123.13636363636364,240.1153846153846,-8.55944055944056,0.0,42.0,17171,8.55944055944056
190,9205,50,48,1073.492372881356,628.4406779661017,0.3677603251139771,-0.5424857681949788,45.0,9317,0.6553918411317267
190,9206,59,0,1097.4336099585062,698.4795988934993,5.635774256584909,-9.966155701825414,59.0,9321,11.449288665424259
190,9207,34,32,455.0819099378882,693.8183229813665,5.175351472900161,-0.7797337697481908,30.0,9325,5.233760370874424
190,17079,2,1,888.7307692307692,126.94055944055944,-1.9020979020979207,0.0,47.0,17164,1.9020979020979207
190,9208,27,25,163.35354927636112,729.7515506547209,0.1483664324511266,-0.1263329605376384,18.0,9329,0.19486563369788737
190,17081,3,1,920.1153846153844,136.45104895104893,-5.70629370629365,-1.9020979020978928,48.0,17166,6.01496170325728
190,9210,31,29,270.47374773687386,735.0609535304768,-3.7151478575739247,0.2564876282438035,28.0,9331,3.723991072368227
190,9212,26,25,217.3212058212058,814.7385654885655,-1.0794666907709995,0.5704200186808066,17.0,9342,1.2209125006305344
191,9291,6,5,132.7463556851312,271.189990281827,2.4875624435237853,2.233498996925391,39.0,9454,3.3431249871485145
191,17164,2,1,886.8286713286712,126.94055944055944,-3.8041958041957287,1.9020979020978928,47.0,17200,4.2532202089505775
191,9293,23,19,831.4445707788516,294.1409891984082,-2.5460105694274944,-0.7404656381987706,25.0,9455,2.6515013069937616
191,17166,3,1,914.4090909090908,134.54895104895104,-0.9510489510487332,0.9510489510489606,48.0,17202,1.344986325053985
191,9296,37,35,647.0617848970252,328.87643020594965,14.543281309077315,-19.633482595126395,20.0,9517,24.433187881406074
191,17169,9,7,85.09440559440559,254.38111888111888,3.804195804195814,2.853146853146825,43.0,17195,4.755244755244746
191,9299,16,14,586.4421416234887,354.6033390903857,3.02828702545321,-0.810067250993427,23.0,9525,3.1347617548484124
191,17171,8,7,114.57692307692308,240.1153846153846,4.75524475524476,1.9020979020978928,42.0,17197,5.121555341050998
191,9301,13,11,537.6737000753579,383.8364732479277,4.744534367478536,-2.934881352124478,21.0,9529,5.578900869815931
191,9305,15,14,546.7127139364303,429.3887530562347,-0.2005765770460357,3.346593302557494,24.0,9534,3.3525986482103964
191,9307,17,0,581.0089192025183,449.3137460650577,0.5329802388224607,1.697427119299789,2.0,9540,1.7791365209869723
191,9315,4,0,231.3672891907188,631.2209960384833,0.4777391759578506,0.4508463025139235,10.0,9552,0.6568843952594416
191,9317,50,48,1073.86013320647,627.8981921979067,-1.6172988115656608,-0.5884788221105737,45.0,9557,1.7210353773134204
191,9257,36,35,819.0323246217331,116.1079779917469,0.7586289234991455,-1.8640904611845457,19.0,9445,2.012548407131785
191,9321,59,0,1103.069384215091,688.5134431916739,4.721761618242226,-10.504068191673923,59.0,9565,11.516530786432229
191,9325,34,32,460.2572614107884,693.0385892116183,3.714696979080486,-0.6993761858381049,30.0,9573,3.7799604092777406
191,9265,24,18,938.4492006188756,175.691593604951,-2.3453430521100245,-0.0476766910044261,15.0,9447,2.345827593610813
191,9329,27,25,163.50191570881225,729.6252176941832,2.7718769048241256,1.0700948058167796,18.0,9582,2.971263110014565
191,9267,21,20,847.8458823529412,180.88941176470587,-2.400029818379039,-1.9389509352127727,53.0,9448,3.0853968720848557
191,9331,31,29,266.75859987929994,735.3174411587206,4.70174708476452,-0.2412329802820068,28.0,9586,4.707931499062767
191,9270,22,20,901.8058489033306,215.57676685621445,-3.1844431525317987,-0.0815591884828563,54.0,9449,3.185487418423222
191,9334,30,29,257.0121951219512,756.5548780487804,9.531283138918411,-1.469008483563016,27.0,9624,9.643824148075831
191,9275,38,0,755.8723404255319,236.19564089257915,2.496178092986611,8.339544292606064,3.0,9450,8.705107930419052
191,9339,58,0,966.2725686873092,811.721325774095,-27.13620505094559,20.89755534478604,58.0,17191,34.25027655297634
191,9342,26,25,216.2417391304348,815.3089855072463,2.240393597869229,2.9604416056293985,17.0,9632,3.712624135798694
191,9279,12,11,812.6348747591522,235.5597302504817,-19.009000633278102,19.77243758168612,22.0,17206,27.427930891659344
192,9540,17,0,581.5418994413408,451.0111731843575,0.5617812222154726,-0.0013235213197049,2.0,9324,0.5617827812799123
192,9552,4,0,231.84502836667664,631.6718423409973,-11.259029788140763,-3.197428694941891,10.0,9330,11.704242907146059
192,9557,50,48,1072.2428343949043,627.3097133757962,-1.2918447624820146,-0.4312967876717266,45.0,9333,1.3619397231185244
192,9624,30,29,266.5434782608696,755.0858695652174,-10.01783723522857,2.393617614269715,27.0,9348,10.299828549780536
192,9565,59,0,1107.7911458333333,678.009375,3.467273855785834,-7.831913860103555,59.0,9335,8.56509560385044
192,9632,26,25,218.48213272830404,818.2694271128757,-1.7933510636478331,0.3831663732521519,17.0,9356,1.8338278291808154
192,9445,36,35,819.7909535452322,114.24388753056236,1.069781464438961,-2.0401480076739205,19.0,9284,2.303613742551697
192,9573,34,32,463.97195838986886,692.3392130257802,4.415044519927449,0.4726201458978494,30.0,9338,4.44026890123221
192,9447,24,18,936.1038575667656,175.64391691394658,-1.115917383456349,-0.9536130065659734,15.0,9289,1.4678723966993381
192,17191,58,0,939.1363636363636,832.6188811188811,68.19284663956398,-51.11222079537959,58.0,9353,85.2216137340917
192,9448,21,20,845.4458525345622,178.9504608294931,3.265176424156266,-5.0059136945577904,53.0,9287,5.97666704763007
192,9449,22,20,898.6214057507988,215.4952076677316,0.2402886735313814,-0.2287340978546979,54.0,9292,0.3317498065543871
192,9450,38,0,758.3685185185185,244.5351851851852,1.747196489061139,5.310696573278619,3.0,9297,5.590723894525721
192,17195,9,7,88.8986013986014,257.2342657342657,1.9020979020978783,-1.9020979020978928,43.0,17445,2.689972650108241
192,9517,37,35,661.6050662061025,309.24294761082325,1.3796402566503048,-26.13687952991552,20.0,9306,26.173266490812473
192,17197,8,7,119.33216783216784,242.0174825174825,-1.9020979020979207,0.9510489510489606,42.0,17447,2.126610104475345
192,9454,6,5,135.23391812865498,273.4234892787524,4.531233386496524,1.1328554182172752,39.0,9304,4.670699883474102
192,9582,27,25,166.27379261363637,730.6953125,-1.583626308502602,-0.1707282628344728,18.0,9343,1.5928026948470597
192,9455,23,19,828.8985602094241,293.4005235602094,-8.46930525385335,2.139462769250599,25.0,9310,8.735355311832334
192,17200,2,1,883.0244755244755,128.84265734265733,-2.8531468531468818,-5.7062937062936925,47.0,17322,6.379830313425974
192,9586,31,29,271.46034696406446,735.0762081784386,2.457866094354813,-1.0280982128028882,28.0,9346,2.6642244036393548
192,17202,3,1,913.458041958042,135.5,-5.70629370629365,-3.804195804195814,48.0,17360,6.858111516966427
192,9525,16,14,589.470428648942,353.7932718393923,3.350030641245894,1.7813628161400743,23.0,9314,3.7942006773512746
192,17206,12,11,793.6258741258741,255.3321678321678,-9.510489510489492,3.804195804195814,22.0,17396,10.24311068210198
192,9529,13,11,542.4182344428365,380.9015918958032,5.8736470004624834,-4.482777462813544,21.0,9318,7.388844487952833
192,9534,15,14,546.5121373593843,432.7353463587922,-1.0153857351963325,5.232169883086897,24.0,9320,5.329785162342076
193,9346,31,29,273.91821305841927,734.0481099656357,-2.625760228230604,0.9068972912583604,28.0,9385,2.7779631878499367
193,9284,36,35,820.8607350096712,112.20373952288844,-2.5221729181679398,-0.3560271045877812,19.0,9340,2.547177168620381
193,9348,30,29,256.52564102564105,757.4794871794871,5.649260935143275,0.2820814479638329,27.0,9387,5.656299060041047
193,9287,21,20,848.7110289587184,173.9445471349353,9.732693985004516,-5.789424479812652,53.0,9347,11.324432348387141
193,9289,24,18,934.9879401833092,174.6903039073806,-1.604606849975994,-2.4134221869504984,15.0,9350,2.8981666265856436
193,9353,58,0,1007.3292102759276,781.5066603235015,14.722534609752415,-11.170318566582068,58.0,9386,18.48050438203151
193,9292,22,20,898.8616944243302,215.2664735698769,-2.113372276679115,-0.3604333014204997,54.0,9351,2.143887717351062
193,9356,26,25,216.6887816646562,818.6525934861279,0.0097606093962667,0.27102167422197,17.0,9388,0.2711973771883978
193,17360,3,1,907.7517482517484,131.6958041958042,-4.755244755244803,-5.706293706293707,48.0,17467,7.427929761701464
193,9297,38,0,760.1157150075796,249.84588175846383,11.63603324416863,-6.877350289932366,3.0,17557,13.516479448060073
193,9304,6,5,139.7651515151515,274.5563446969697,-2.2173620414672826,2.3788131977671583,39.0,9363,3.2519911827695918
193,9306,37,35,662.9847064627528,283.10606808090773,30.279579251532937,-49.02554860038825,20.0,9357,57.62254190174965
193,9310,23,19,820.4292549555707,295.53998632946,-2.729180161255158,0.4458027505698965,25.0,9364,2.7653506911428822
193,9314,16,14,592.8204592901878,355.57463465553235,1.6501922983959505,10.026334649798857,23.0,9366,10.161226359620303
193,17445,9,7,90.80069930069928,255.3321678321678,5.706293706293721,-1.9020979020978928,43.0,17470,6.014961703257348
193,9318,13,11,548.291881443299,376.4188144329897,4.672046412412442,-2.7561557823550515,21.0,9368,5.424427377737225
193,17447,8,7,117.43006993006992,242.96853146853147,0.9510489510489606,-0.9510489510489606,42.0,17472,1.3449863250541458
193,9320,15,14,545.4967516241879,437.9675162418791,2.5447181920850426,-3.8704033809866583,24.0,9371,4.632020402446596
193,17322,2,1,880.1713286713286,123.13636363636364,-5.70629370629365,-2.8531468531468818,47.0,17465,6.379830313425936
193,9324,17,0,582.1036806635562,451.0098496630378,-1.394561166700896,1.321387234236795,2.0,9374,1.9211624268848613
193,9330,4,0,220.58599857853588,628.4744136460554,8.571510578973317,3.075342153700376,10.0,9381,9.106509922455361
193,17396,12,11,784.1153846153846,259.1363636363636,-0.9510489510489606,2.8531468531468818,22.0,17559,3.0074808516286984
193,9333,50,48,1070.9509896324223,626.8784165881244,-0.8003288394706942,-12.662557557287414,45.0,9378,12.68782448424099
193,9335,59,0,1111.2584196891191,670.1774611398964,-6.285166884977571,9.013220482191628,59.0,9382,10.988242181196105
193,9338,34,32,468.3870029097963,692.811833171678,-0.0194859915245615,0.1709882754848877,30.0,9383,0.17209501509047592
193,9343,27,25,164.69016630513377,730.5245842371655,-2.418431000663503,-0.5221203160109553,18.0,9384,2.4741499811777077
194,17472,8,7,118.38111888111888,242.0174825174825,3.8041958041958,-0.9510489510489036,42.0,17575,3.9212752803076896
194,9347,21,20,858.443722943723,168.15512265512265,12.401295506461564,-4.747742581321916,53.0,9406,13.27905078900902
194,9350,24,18,933.3833333333332,172.2768817204301,2.6747201669513743,-2.9092095519611405,15.0,9408,3.9519144966355646
194,9351,22,20,896.748322147651,214.9060402684564,0.9061917412378762,-1.3409361017897652,54.0,9411,1.6184230290535493
194,9357,37,35,693.2642857142857,234.08051948051948,9.928392513074527,-32.488033931386525,20.0,9410,33.97124264169029
194,9363,6,5,137.54778947368422,276.93515789473685,2.569570856274538,1.00334979180235,39.0,9417,2.7585150335144597
194,9364,23,19,817.7000747943156,295.9857890800299,-5.838067625856752,-0.0538894384528703,25.0,9418,5.8383163391215325
194,17557,38,0,771.7517482517483,242.96853146853147,8.559440559440532,-14.265734265734269,3.0,17498,16.636562049628537
194,9366,16,14,594.4706515885838,365.6009693053312,-2.9909916007270567,6.789437494911681,23.0,9420,7.419062761085958
194,17559,12,11,783.1643356643357,261.9895104895105,-9.80807969489922,7.506191516220156,22.0,9416,12.35076266388719
194,9368,13,11,552.9639278557114,373.6626586506346,-0.1219160213918257,-1.4011201890961615,21.0,9419,1.4064143417090411
194,9371,15,14,548.041469816273,434.0971128608924,1.3022801837270208,-1.5946128608924257,24.0,9421,2.0588161290051157
194,9374,17,0,580.7091194968554,452.3312368972746,0.0675644409684537,1.7791257970258698,2.0,9422,1.7804082552398808
194,9378,50,48,1070.1506607929516,614.215859030837,-5.496678492066621,-3.846832482164473,45.0,9424,6.709068086626001
194,9381,4,0,229.1575091575092,631.5497557997558,-11.309856983596148,-2.4707992780166705,10.0,9425,11.576602008432625
194,9382,59,0,1104.9732528041416,679.190681622088,-7.263675049249741,-9.840527142170458,59.0,9426,12.23098318439228
194,9383,34,32,468.36751691827175,692.9828214471629,1.1794684157858342,1.2197858314899577,30.0,9428,1.6967684634445541
194,9384,27,25,162.27173530447027,730.0024639211546,-5.393754939813874,-0.7878776658950528,18.0,9430,5.45099473189828
194,9385,31,29,271.29245283018867,734.9550072568941,1.0007336804789588,0.7428592262442635,28.0,9432,1.2463176678765284
194,9386,58,0,1022.05174488568,770.3363417569194,13.9882989980282,-16.62487713815915,58.0,9431,21.726919908655333
194,9387,30,29,262.1749019607843,757.761568627451,6.203863099456612,-1.407652964800377,27.0,9433,6.361556745491679
194,9388,26,25,216.69854227405247,818.9236151603499,1.4801320775325737,-0.2458053620789542,17.0,9434,1.500403693333117
194,17465,2,1,874.465034965035,120.28321678321676,-2.8531468531468818,-4.755244755244718,47.0,17562,5.545520683209499
194,17467,3,1,902.9965034965036,125.98951048951048,-3.804195804195956,-1.9020979020978783,48.0,17566,4.253220208950774
194,9340,36,35,818.3385620915033,111.84771241830066,-1.9940088479291944,0.255102759177916,19.0,9403,2.01026085455597
194,17470,9,7,96.506993006993,253.43006993006992,0.0,2.8531468531468818,43.0,17573,2.8531468531468818
195,9408,24,18,936.0580535002846,169.36767216846897,1.3009647645556015,-2.568585410478107,15.0,9485,2.8792603789057005
195,9410,37,35,703.1926782273603,201.59248554913296,-11.27578814693129,-19.45039439631793,20.0,9489,22.48246517859623
195,9411,22,20,897.6545138888889,213.56510416666663,-0.3984984894664194,-0.831706669072787,54.0,9493,0.9222456448729743
195,9416,12,11,773.3562559694365,269.49570200573066,-3.1677780178006287,2.192064708351836,22.0,9500,3.8522675472586925
195,9417,6,5,140.11736032995876,277.9385076865392,-0.4553198198312316,4.1863985400174215,39.0,9504,4.211086424450482
195,9418,23,19,811.8620071684588,295.93189964157705,-5.99913984877935,3.255989939901156,25.0,9507,6.825770975790929
195,9419,13,11,552.8420118343196,372.26153846153846,1.7244012727605875,-1.9935454831885409,21.0,9509,2.6358648188099036
195,9420,16,14,591.4796599878567,372.3904068002429,3.226391885342082,2.875875620506406,23.0,9512,4.322067234833852
195,9421,15,14,549.34375,432.5025,5.65625,-4.002499999999998,24.0,138648,6.929153650518942
195,9422,17,0,580.7766839378238,454.1103626943005,-1.556561363768651,2.177686335321596,2.0,9518,2.6767893182362568
195,9424,50,48,1064.653982300885,610.3690265486725,-4.1896672885798125,-5.300937951461719,45.0,9523,6.756719259688306
195,9425,4,0,217.84765217391305,629.0789565217391,3.133014492753631,2.4673768115942494,10.0,9538,3.9879478610179064
195,9426,59,0,1097.7095777548918,669.3501544799176,1.868225448769408,-29.202557225912983,59.0,9528,29.262255806074695
195,9428,34,32,469.5469853340576,694.2026072786529,5.400327626954038,0.8685202239814771,30.0,9545,5.469722649084491
195,9430,27,25,156.8779803646564,729.2145862552595,-0.8694211635151703,0.6748573966663116,18.0,9554,1.100602410229645
195,9431,58,0,1036.0400438837082,753.7114646187603,7.732241367507413,-11.350038362682426,58.0,9564,13.733569361231467
195,9432,31,29,272.2931865106676,735.6978664831383,4.098310951261283,1.204417780821018,28.0,9560,4.271624380020555
195,9433,30,29,268.37876506024094,756.3539156626506,-9.242401423877311,2.0831472744123403,27.0,17757,9.474253883392661
195,9434,26,25,218.17867435158504,818.6778097982709,-0.2839093943201192,-2.3118909948520923,17.0,9572,2.329258361852848
195,17498,38,0,780.3111888111888,228.7027972027972,21.874125874125863,21.874125874125863,3.0,17684,30.93468547624503
