TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
0,20,7656,ID7656,699.0,320.0,,,1,,,,14.916387312029334,,784.2947067238913,282.8769670958512,,,,,0.0,22.35352690917236,0.9125326370757182,42777.0,-0.2454269099376143,10.990939289942824,2.997764509817154,0.2437268203383894,0.4356225480776167,699.0000000000001,20.3168976670998,61.19742489270386,193.0,19.0,-1.7808935240130823,-0.208239454795876,5.370933268752859,60.0,1.8485133191201075,142.0,86.0
4,20,7721,ID7721,1851.0,320.0,,,1,,,,24.27326923441085,,204.9357104267964,804.8681793625068,,,,,0.0,42.96166033358607,0.8924783027965284,164724.0,-0.0155396958996758,15.199055722545843,1.5314524131686482,-0.8697991480870629,0.4554066882132278,1850.9999999999995,41.3734615973908,88.99189627228525,255.0,33.0,-0.0653948738356372,0.8749705040570158,5.252973740390669,75.0,2.7221073698689446,226.0,92.0
7,20,15594,ID15594,-1.0,320.0,,,1,,,,9.60986974380921,,113.62587412587412,236.3111888111888,,,,,0.0,19.74101826804608,1.0,24214.0,-0.1389252445531962,9.60986974380921,0.0,0.0,1.0,290.1248139043267,9.60986974380921,69.3810888252149,134.0,34.0,-1.134075241696734,0.0,3.544907701811032,65.0,1.0,60.38059237821168,
0,20,7663,ID7663,1872.0,320.0,,,1,,,,24.41057367076933,,744.0245726495726,322.017094017094,,,,,0.0,40.41006065261863,0.8897338403041837,154913.0,-0.1402622100455269,14.31084107912412,-0.4162904173951308,-0.0625620685460534,0.3324699783775284,1872.0000000000025,43.739665585245206,82.75267094017094,255.0,31.0,-0.6681856959715987,-0.7912146983252609,6.1479271748296185,72.0,3.056400762429698,266.0,158.0
8,20,7666,ID7666,2045.0,320.0,,,1,,,,25.51359867297931,,628.8112469437652,359.0650366748166,,,,,0.0,22.632480198779245,0.9616741123912522,130216.0,-0.2511996871756388,17.8301959607608,2.161736271812036,1.0567238899450089,0.4693225930740831,2044.9999999999984,37.37279924866932,63.675305623471885,177.0,24.0,-1.8876521270990625,-0.5947925167007385,5.174509650416105,62.0,2.096039736799093,234.0,136.0
6,20,7670,ID7670,2117.0,320.0,,,1,,,,25.958852614302604,,570.4766178554559,356.96693434104867,,,,,0.0,20.40339920386168,0.9642450466864044,152884.0,-0.1221206822795095,20.045451755282365,0.0398075526398018,-1.2998167459282126,0.5208514094799589,2117.000000000001,35.360080812619735,72.21728861596598,150.0,33.0,-0.984743339958009,0.0854774859549139,4.911882962482718,70.0,1.7639952067082585,226.0,122.0
51,20,7673,ID7673,2408.0,320.0,,,1,,,,27.6855595199116,,664.1216777408638,409.8484219269103,,,,,0.0,22.328928610091804,0.9660982948846536,179121.0,-0.1349841239179514,17.146814512494245,1.5576188272181375,-0.2375656394103763,0.5000300819514983,2407.999999999999,45.09097021124992,74.38579734219269,181.0,30.0,-1.0397064707784185,0.044294552245975,5.013105747526218,72.0,2.629699538558244,246.0,106.0
8,20,7679,ID7679,2071.0,320.0,,,1,,,,25.67527554451228,,575.1521004345726,425.6359246740705,,,,,0.0,36.52416041487955,0.9349887133182844,156773.0,-0.1278671622707916,16.43060987133527,2.184762214809901,0.4632599536172114,0.437129695349668,2070.9999999999995,40.082201122346014,75.69917914051183,245.0,23.0,-0.607739287580139,-0.5275108311311629,5.361666251526397,67.0,2.439483466299881,244.0,156.0
0,21,8129,ID8129,1024.0,336.0,,,1,,,,18.0540666735282,,826.509765625,249.5810546875,,,,,0.0,17.789006947429886,0.9368709972552608,54438.0,-0.2720083803240689,10.306463452852308,2.5339117358109378,-0.0406412820555926,0.3640777362240774,1024.0,31.658841338754648,53.162109375,113.0,21.0,-2.2332451529795128,0.0299399361808578,5.875,48.0,3.0717463350624974,188.0,136.0
6,21,8132,ID8132,1811.0,336.0,,,1,,,,24.009564841513583,,750.7366096079514,255.5190502484815,,,,,0.0,36.13158151107259,0.9442127215849848,192125.0,0.006377434097665,17.82996448608962,2.746431612227884,0.4506282033757244,0.4702003550124891,1811.000000000001,32.86652594721414,106.08779679734953,245.0,45.0,0.0372129023912557,0.5622243044402652,5.16967755141878,98.0,1.8433309821147192,220.0,130.0
7,21,8136,ID8136,1719.0,336.0,,,1,,,,23.39176552443053,,108.0174520069808,261.1849912739965,,,,,0.0,29.2764653833424,0.9442460862400452,183241.0,0.0282884399551066,15.431419081648084,2.70817458190193,2.487459578416796,0.4155430726008665,1719.0000000000025,42.41824956647592,106.59744037230948,195.0,41.0,0.2003328522034922,-2.4883713353686665,5.499167000222401,107.0,2.748823639746917,228.0,124.0
0,21,15945,ID15945,-1.0,336.0,,,1,,,,11.809869776591764,,920.1153846153844,209.6818181818182,,,,,0.0,15.17530236504905,1.0,35583.0,-0.115510331886366,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,72.76687116564418,105.0,38.0,-1.2524327386580578,0.0,3.544907701811032,73.0,1.0,74.20360025998563,
7,21,15948,ID15948,-1.0,336.0,,,1,,,,11.809869776591764,,78.43706293706293,244.87062937062936,,,,,0.0,17.050130879924712,1.0,49877.0,-0.0071616686546137,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,101.99795501022494,137.0,69.0,-0.0863037031552689,0.0,3.544907701811032,102.0,1.0,74.20360025998563,
65,21,8141,ID8141,3251.0,336.0,,,1,,,,32.168702802312445,,975.7083974161797,293.58166717932943,,,,,0.0,27.32500930721439,0.96126552335896,285637.0,0.0074230217129851,25.29310318008265,1.1538371212092788,-0.6992376967261205,0.4994531623463459,3251.000000000003,44.05643471084193,87.86127345432175,239.0,29.0,0.0473844703377713,-2.0936897434842248,5.0160002374438015,90.0,1.7418358829744025,286.0,170.0
7,21,15950,ID15950,-1.0,336.0,,,1,,,,11.809869776591764,,109.82167832167832,232.50699300699296,,,,,0.0,29.22184079444697,1.0,39119.0,-0.0735469138521317,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,79.99795501022494,203.0,41.0,-0.4346526502103266,0.0,3.544907701811032,75.0,1.0,74.20360025998563,
0,21,8146,ID8146,2160.0,336.0,,,1,,,,26.221162334209897,,751.0009259259259,330.15462962962965,,,,,0.0,29.88366925991528,0.8534176214934809,169584.0,-0.0860255426786218,14.060859182286109,2.297202272572738,1.915146413521288,0.252299231549448,2160.0,48.6231814019482,78.5111111111111,236.0,24.0,-0.4945617908935535,-1.5367747375090677,7.0574363197557375,75.0,3.4580519420323728,328.0,248.0
63,21,15957,ID15957,-1.0,336.0,,,1,,,,11.809869776591764,,885.8776223776223,110.77272727272728,,,,,0.0,13.091305793210624,1.0,37855.0,-0.0392867551173112,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,77.41308793456032,116.0,44.0,-0.483630633176995,0.0,3.544907701811032,79.0,1.0,74.20360025998563,
51,21,8150,ID8150,2025.0,336.0,,,1,,,,25.38853125964906,,676.240987654321,320.64444444444445,,,,,0.0,46.12704320746867,0.94670406732118,220308.0,-0.0320025132748806,16.34340812120343,-0.6327056067123308,0.1602161009098223,0.407150407905238,2025.000000000004,39.51293073220896,108.79407407407408,250.0,39.0,-0.1559514711263529,0.3939248515244894,5.55555555555555,98.0,2.4176677495403247,250.0,170.0
63,21,15959,ID15959,-1.0,336.0,,,1,,,,11.809869776591764,,906.8006993006992,125.03846153846152,,,,,0.0,18.74288918321985,1.0,37192.0,-0.0254468440662871,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,76.05725971370143,219.0,35.0,-0.2119154050444482,0.0,3.544907701811032,77.0,1.0,74.20360025998563,
8,21,8154,ID8154,1930.0,336.0,,,1,,,,24.785844353879032,,591.7518134715026,370.8544041450777,,,,,0.0,25.98198505987315,0.9451518119490708,127202.0,-0.2545687711028829,18.112293238543906,2.3527609329656567,0.4301224226190275,0.4073685717164949,1930.000000000003,34.23464449849846,65.90777202072539,203.0,22.0,-1.732574191282451,-0.1313872307698184,5.554067733993017,63.0,1.890133074129197,244.0,170.0
6,21,8158,ID8158,1926.0,336.0,,,1,,,,24.760146219075136,,533.2289719626168,378.8920041536864,,,,,0.0,26.753416266427006,0.95040710584752,146942.0,-0.1349687111833236,17.902830027311218,2.542282154487894,-0.2893546890924273,0.4738591472170053,1926.0,35.40024627810171,76.2938733125649,240.0,31.0,-0.8899010043076377,-0.275952008565383,5.149680650252464,72.0,1.9773547659279425,226.0,140.0
8,21,8161,ID8161,1316.0,336.0,,,1,,,,20.466944330257714,,557.3905775075988,411.8913373860182,,,,,0.0,37.178794053078285,0.9602334914264864,103938.0,-0.1690510738826464,17.027590385726867,2.362333201828856,-0.0493412767872118,0.5462195708976306,1315.9999999999995,24.308650644146702,78.98024316109422,233.0,29.0,-0.8643641908127279,-0.1440284577711375,4.796465263853751,68.0,1.4276036769432203,174.0,116.0
52,21,8163,ID8163,2129.0,336.0,,,1,,,,26.03232121201045,,588.0939408172851,436.4387036167215,,,,,0.0,44.01726576233826,0.927870995859663,196306.0,-0.0315823746472758,17.62943631003782,1.975993301695793,1.7788399906899253,0.4349928953884404,2128.999999999997,39.92613668323605,92.2057303898544,255.0,36.0,-0.1366302749258563,-0.6287245075986734,5.3748190789567225,81.0,2.264742671352627,248.0,158.0
78,21,8168,ID8168,3161.0,336.0,,,1,,,,31.72030186216646,,222.29958873774123,629.042075292629,,,,,0.0,42.49981505524954,0.9542641509433948,334160.0,0.0897889898133951,20.82933641658963,0.3210811118946166,0.5827028258391554,0.4242203587507934,3160.9999999999955,48.9323976583163,105.7133818411895,229.0,21.0,0.4098770402890315,0.2648865909809785,5.442634604039742,101.0,2.3492057874366004,306.0,172.0
26,21,8170,ID8170,1512.0,336.0,,,1,,,,21.93819837429436,,1065.274470899471,635.0820105820105,,,,,0.0,29.617388276440224,0.9652090647941276,123456.0,-0.0339956494749636,17.578345407857174,1.1638823550953834,0.0460667656248667,0.5612107859437344,1512.0000000000002,27.31887811679334,81.65079365079364,167.0,30.0,-0.1940384994992428,0.11808986731991,4.731969398837485,75.0,1.554121135006389,184.0,108.0
5,21,8171,ID8171,1417.0,336.0,,,1,,,,21.23782259843111,,464.25335215243473,697.4735356386733,,,,,0.0,44.25775122746916,0.9421542553191482,128459.0,-0.0283200835079386,10.948158724261791,3.1264493448995103,0.0209509521106616,0.3961940895458111,1416.999999999999,41.96340377578893,90.65561044460128,247.0,20.0,-0.1194006365701867,-0.0239575742500515,5.631848140635664,79.0,3.832918834360289,212.0,72.0
4,21,8175,ID8175,2613.0,336.0,,,1,,,,28.83996762477804,,108.31917336394947,725.9827784156142,,,,,0.0,23.18424011445344,0.9684951816160124,220560.0,0.0214878635793139,25.988134125870783,0.3296020745735527,0.4217265238276164,0.5796894007365393,2613.000000000001,32.23211135166383,84.40872560275545,173.0,36.0,0.1531738047097901,-0.2506747558455452,4.655938683128097,84.0,1.2402626212236325,238.0,142.0
5,21,8176,ID8176,1709.0,336.0,,,1,,,,23.323627408447813,,293.143358689292,733.4195435927443,,,,,0.0,35.767157275984886,0.935669312893512,118395.0,-0.1522950099762289,12.117470076744388,2.785199505190533,-0.427252790398516,0.3176912334310623,1708.999999999999,46.15760289794805,69.27735517846693,200.0,23.0,-0.6959496238615454,0.852761492606028,6.289300079853179,57.0,3.809178203504114,260.0,138.0
5,21,8180,ID8180,1723.0,336.0,,,1,,,,23.418965260973227,,165.1520603598375,753.7991874637261,,,,,0.0,16.422459977557466,0.9644556395186112,99705.0,-0.2353989223014079,18.719052172676413,-0.318253547844601,-0.8315114601633118,0.5522869240011437,1722.9999999999986,30.537464377019447,57.8670922809054,109.0,26.0,-2.169666624192586,-0.0065106568147261,4.770045828139778,58.0,1.631357405028978,198.0,108.0
65,21,8119,ID8119,1629.0,336.0,,,1,,,,22.77118364497978,,848.9103744628607,163.90669122160836,,,,,0.0,26.71734160540656,0.960778531406664,129291.0,-0.0931465725848875,15.70273841555982,2.723808410242346,-0.0965028726857611,0.501681642260344,1628.9999999999986,33.02792368219232,79.3683241252302,166.0,34.0,-0.6102583676797232,-0.3127822941375578,5.004847251397589,77.0,2.103322542102911,202.0,120.0
4,21,8183,ID8183,2077.0,336.0,,,1,,,,25.712441222173613,,208.7212325469427,810.9364467982667,,,,,0.0,31.44678930847079,0.954723052171914,175110.0,-0.0288086993657021,17.356472324086866,1.1348627314761244,0.7600643692087545,0.4849203285899225,2076.999999999999,37.918913448955735,84.30909966297544,232.0,44.0,-0.1590548821264719,-0.0785571153179059,5.090608948877334,75.0,2.18471315719686,232.0,126.0
0,21,8120,ID8120,1447.0,336.0,,,1,,,,21.46146326110932,,867.7228749136144,201.04284727021425,,,,,0.0,14.73455254968266,0.9640239840106588,91922.0,-0.2160137143441976,17.3162929235387,2.51782614717854,0.2289128072936425,0.5612203172523985,1446.999999999999,26.678399382351863,63.52591568762958,133.0,19.0,-2.3758380671551853,0.0686524801342942,4.73192921671022,63.0,1.5406530427818588,180.0,108.0
63,22,16258,ID16258,-1.0,352.0,,,1,,,,12.809869791492924,,899.1923076923076,127.8916083916084,,,,,0.0,15.983045401005445,1.0,43043.0,-0.0281385452668251,12.809869791492924,0.0,0.0,1.0000000000000002,515.5126221252726,12.809869791492924,75.64674868189806,119.0,35.0,-0.2740677993103677,0.0,3.544907701811032,78.0,1.0,80.48678566079198,
63,22,16261,ID16261,-1.0,352.0,,,1,,,,12.809869791492924,,915.3601398601398,145.96153846153845,,,,,0.0,17.302346583826886,1.0,43944.0,0.011367794309046,12.809869791492924,0.0,0.0,1.0000000000000002,515.5126221252726,12.809869791492924,77.23022847100175,108.0,36.0,0.1003412241267446,0.0,3.544907701811032,82.0,1.0,80.48678566079198,
65,22,8457,ID8457,1414.0,352.0,,,1,,,,21.21532887003829,,849.2326732673267,158.92503536067892,,,,,0.0,33.931273978971404,0.9651877133105808,124537.0,-0.0400909523014272,17.168906170862567,-0.2014295964603989,-0.230552102711442,0.5868954963900079,1414.000000000001,26.394969243595217,88.07425742574257,235.0,35.0,-0.2168178867625995,-0.2601693892910472,4.6272668285595335,86.0,1.5373704638441237,174.0,96.0
0,22,8461,ID8461,1646.0,352.0,,,1,,,,22.88969359031525,,876.3341433778858,195.85358444714456,,,,,0.0,13.32478925458307,0.9550333623440668,109884.0,-0.1754907257338376,19.41035896513532,2.7146614126766475,0.3202494387476562,0.5852265174070616,1645.999999999999,27.84522148904948,66.75820170109355,103.0,18.0,-2.132715380792234,0.2342150986569188,4.633860269403342,67.0,1.4345546900531192,188.0,96.0
0,22,8464,ID8464,1675.0,352.0,,,1,,,,23.09045385777096,,939.6507462686568,206.4531343283582,,,,,0.0,20.23974975576531,0.969609261939219,129449.0,-0.0848858307608926,20.51402693934956,2.8500705074116404,0.2089287376128664,0.6084134229116551,1675.0000000000005,26.427710353098256,77.28298507462686,152.0,29.0,-0.7083838787940988,-0.0224485384880551,4.544703330054554,78.0,1.2882751120115377,186.0,100.0
51,22,8471,ID8471,2412.0,352.0,,,1,,,,27.70854462932515,,759.1102819237148,238.4419568822554,,,,,0.0,39.56344275805195,0.8903654485049841,249107.0,-0.0753312282542526,14.986643104915508,0.6280355919587296,-0.4733647891005304,0.2997318729662033,2412.000000000002,50.4825522667623,103.27819237147597,252.0,45.0,-0.4253372367078155,-0.1439837407662565,6.474980550884174,91.0,3.3685030005288104,318.0,226.0
0,22,8472,ID8472,830.0,352.0,,,1,,,,16.254144257159346,,858.7638554216868,231.73855421686747,,,,,0.0,12.906765345507251,0.9474885844748858,52610.0,-0.1970329443906013,13.51138431396481,-0.7339220460056409,-0.0830414924619074,0.54768365941599,829.9999999999999,19.75734441215426,63.3855421686747,101.0,26.0,-2.410149102655752,-0.1641899157609042,4.790049928054302,65.0,1.4622738834934836,138.0,86.0
6,22,8473,ID8473,1374.0,352.0,,,1,,,,20.91310076522677,,809.7787481804949,233.09315866084424,,,,,0.0,46.41345244675257,0.9588276343335655,184486.0,0.0511463777804789,16.651689455811397,-0.0245724619331629,-0.3503766163935883,0.5574055147252549,1373.9999999999995,26.74695928380221,134.2692867540029,255.0,60.0,0.281523392406838,0.3590592863779489,4.748093925388228,125.0,1.606260995605319,176.0,92.0
7,22,8476,ID8476,1883.0,352.0,,,1,,,,24.48218772258882,,114.37865108868826,254.09984067976632,,,,,0.0,28.657534855399245,0.9347232563911654,187784.0,0.0055009191996715,17.096758738410816,-0.6332729178189247,0.3481516575804445,0.4321439817889977,1883.0000000000027,39.15849695325815,99.72596919808817,183.0,37.0,0.0380760795951659,0.5151739313331503,5.392506750055046,101.0,2.2904047224625,234.0,154.0
0,22,8479,ID8479,1735.0,352.0,,,1,,,,23.50037558271946,,800.785014409222,301.5463976945245,,,,,0.0,35.45282981805309,0.9676519799219186,188624.0,0.0392039292997835,20.294537392848675,2.361563667432005,-0.0343847394643047,0.5914348148847973,1735.0000000000005,27.6486360322082,108.71700288184438,252.0,44.0,0.2313691111123879,-0.0044215488619666,4.6094752681664986,107.0,1.3623683800721142,192.0,98.0
8,22,8480,ID8480,2133.0,352.0,,,1,,,,26.056764711491454,,568.4669479606189,370.4247538677918,,,,,0.0,30.50799994460164,0.9601620526671178,162383.0,-0.1286432187769141,19.818699946984573,2.017399253775616,-0.4984239273925374,0.5247879340674317,2133.0000000000023,34.43129810247763,76.12892639474919,245.0,29.0,-0.7368122650707313,-0.1933372580834537,4.89342584521095,70.0,1.7373136580392283,226.0,142.0
6,22,8483,ID8483,2449.0,352.0,,,1,,,,27.92025987099876,,515.7827684769294,409.146182115149,,,,,0.0,32.040611642755955,0.9655036467573432,195263.0,-0.0697745693378728,21.92904922414329,2.1482873300651417,0.356764413198337,0.5085438831807393,2449.0000000000005,34.95317602578584,79.73172723560637,250.0,25.0,-0.3733097445198723,-0.1545834026015558,4.970965105411223,76.0,1.5939211804633706,246.0,148.0
8,22,8484,ID8484,1464.0,352.0,,,1,,,,21.58716455148914,,544.5239071038251,436.56762295081967,,,,,0.0,28.733150803234988,0.954056695992179,108100.0,-0.1971599812843955,16.517647422993964,1.8246057854910824,0.2388558054887571,0.5317714932194997,1463.9999999999989,28.61836414457723,73.83879781420765,204.0,22.0,-1.262179483585901,0.1645226861770526,4.861187873450647,70.0,1.7325932326620586,186.0,104.0
65,22,8486,ID8486,2084.0,352.0,,,1,,,,25.755733396799624,,941.65547024952,435.3378119001919,,,,,0.0,60.16249182353495,0.9679516953088708,355724.0,0.3062352582611878,24.31697901792213,2.516864295970981,-0.1092397042348429,0.6053142649853112,2083.999999999999,28.108248648520632,170.69289827255278,255.0,31.0,1.330311734373039,0.5319950626693857,4.556322725118566,174.0,1.155910387873603,208.0,116.0
52,22,8488,ID8488,2036.0,352.0,,,1,,,,25.45739437315213,,582.7750491159136,442.9533398821218,,,,,0.0,32.17750080938729,0.9606039160179288,173438.0,-0.06351140476709,21.950463895804,1.672260256814173,-0.4376288897634726,0.6147907192146116,2036.0,31.7154601146471,85.18565815324165,240.0,34.0,-0.3590818010628251,0.4886065179569155,4.52107051321495,80.0,1.4448651411285096,204.0,88.0
78,22,8493,ID8493,3447.0,352.0,,,1,,,,33.12422342750883,,226.6048738033072,629.0263997679141,,,,,0.0,42.081318431209546,0.8667337188835791,327789.0,0.0221212377914829,18.015187199908294,0.3018215759511711,0.8845628911196368,0.3063906144444319,3446.999999999995,62.88749037599024,95.09399477806788,226.0,16.0,0.0978139419529239,0.2967660559236729,6.404234166521874,94.0,3.4908041575227355,376.0,198.0
26,22,8495,ID8495,1452.0,352.0,,,1,,,,21.49851052372848,,1040.0068870523417,708.6604683195592,,,,,0.0,38.78105619016944,0.959365708622399,147925.0,0.032316970334917,16.386957464198073,1.5981808834677074,0.0520372730790307,0.538940516660253,1452.0000000000005,28.604761301970875,101.8767217630854,222.0,51.0,0.164476136985495,-0.3798134717468451,4.8287477059495965,89.0,1.7455809819770411,184.0,104.0
4,22,8497,ID8497,2716.0,352.0,,,1,,,,29.40288507740653,,136.35677466863035,726.8192194403534,,,,,0.0,20.06061748741704,0.97312791114296,195066.0,-0.0676809839408615,22.521945792329856,0.17392032809072,-0.4036984697439519,0.5732710055865278,2716.0000000000005,38.65742204184313,71.82106038291606,158.0,36.0,-0.5198040189480067,-0.1846373948733535,4.68193029436535,69.0,1.716433491062234,244.0,130.0
5,22,8498,ID8498,1051.0,352.0,,,1,,,,18.29053554107052,,298.4376784015224,726.1103710751665,,,,,0.0,33.66909879240634,0.949841843651152,87770.0,-0.1463058786912034,12.027041899591136,2.7762252354389183,-0.1597801542747542,0.4362285478825303,1051.0,28.69485936832884,83.51094196003805,201.0,38.0,-0.8501613790155312,0.1311777126242029,5.367201376738032,73.0,2.3858617611787265,174.0,96.0
5,22,8499,ID8499,906.0,352.0,,,1,,,,16.982012745328937,,189.83664459161147,753.3763796909492,,,,,0.0,12.79596857135268,0.9442417926003128,50016.0,-0.2827653457040632,17.002259755467634,1.8852801915919264,-0.4186058967619931,0.5808740702351741,906.0000000000002,17.41718924164254,55.20529801324504,102.0,22.0,-3.4017508974814903,0.2543049607012585,4.651188459295668,55.0,1.0244043728388206,140.0,82.0
4,22,8502,ID8502,1837.0,352.0,,,1,,,,24.181299818653745,,213.00108873162765,814.1524224278716,,,,,0.0,26.47215230782792,0.9655716162943496,177201.0,0.0117966140405972,18.258858984855152,1.188264640159823,-0.4792133938052613,0.5234562997409933,1837.0,33.898405663968454,96.46216657593904,225.0,50.0,0.0849692732414352,-1.0004918496952884,4.89964614944446,89.0,1.8565456741894744,210.0,110.0
39,22,8503,ID8503,1141.0,352.0,,,1,,,,19.0575858947482,,1042.1498685363715,823.6538124452235,,,,,0.0,39.94340413543695,0.9653130287648058,154305.0,0.1572542289409179,16.44157425336112,1.4171039583130356,-0.005519346514498,0.6045804044098424,1141.000000000001,22.03080754771031,135.23663453111303,255.0,68.0,0.9201377162744434,0.0629991429359985,4.559087197413493,131.0,1.3399451420052793,154.0,86.0
5,22,16249,ID16249,-1.0,352.0,,,1,,,,12.809869791492924,,354.2412587412587,718.4930069930069,,,,,0.0,54.31228865211952,1.0,68900.0,-0.0447193376108463,12.809869791492924,0.0,0.0,1.0000000000000002,515.5126221252726,12.809869791492924,121.0896309314587,255.0,63.0,-0.2087388194805785,0.0,3.544907701811032,98.0,1.0,80.48678566079198,
7,22,16252,ID16252,-1.0,352.0,,,1,,,,12.809869791492924,,78.43706293706293,242.96853146853147,,,,,0.0,16.853650260908108,1.0,61036.0,-0.0044704014535112,12.809869791492924,0.0,0.0,1.0000000000000002,515.5126221252726,12.809869791492924,107.2688927943761,160.0,68.0,-0.0571613089304775,0.0,3.544907701811032,107.0,1.0,80.48678566079198,
7,22,16255,ID16255,-1.0,352.0,,,1,,,,12.809869791492924,,106.96853146853148,226.80069930069928,,,,,0.0,34.78707097027228,1.0,52555.0,0.0021499445007564,12.809869791492924,0.0,0.0,1.0000000000000002,515.5126221252726,12.809869791492924,92.36379613356766,202.0,43.0,0.0113922222446324,0.0,3.544907701811032,83.0,1.0,80.48678566079198,
0,23,8896,ID8896,2146.0,368.0,,,1,,,,26.13604820454721,,954.771668219944,189.8480894687792,,,,,0.0,18.819652214529945,0.9708210812033484,154288.0,-0.102681115871508,20.24980557664005,3.115976942929806,-0.173017175788202,0.5471843060306553,2146.0000000000023,33.37276497483341,71.89561975768872,129.0,25.0,-0.8743083096691674,-0.0543164227925712,4.792235098717433,72.0,1.648053599750699,222.0,132.0
51,23,8897,ID8897,2191.0,368.0,,,1,,,,26.408653139239902,,730.2405294386125,206.9493382017344,,,,,0.0,56.23291081119986,0.9603331141792686,303899.0,0.1083464831127655,16.78534189199033,0.6474518644514131,1.1956938628521536,0.4136307616137996,2191.000000000001,44.25999317554105,138.703331811958,255.0,61.0,0.4822426261838486,0.5848987462536167,5.511864304016174,121.0,2.636824049241507,258.0,180.0
0,23,8898,ID8898,1345.0,368.0,,,1,,,,20.691225118808184,,855.5174721189591,195.9330855018588,,,,,0.0,12.307445841312209,0.964503406238796,85063.0,-0.2180715378946771,16.330598334810166,2.8299170918695857,0.2329764700092485,0.5713145104216162,1345.000000000001,26.370752455667184,63.24386617100372,94.0,19.0,-2.866239243912875,-0.0237718023426065,4.689940195083221,65.0,1.614806262147512,172.0,96.0
0,23,8900,ID8900,776.0,368.0,,,1,,,,15.716503163191918,,873.4175257731958,227.9974226804124,,,,,0.0,44.01082061524345,0.9521472392638038,57154.0,-0.1920458963092111,11.674987690369564,-0.3260613912350982,1.1029166287704602,0.4975256937113632,776.0,23.681827565662463,73.6520618556701,234.0,21.0,-0.7955615383157763,-0.5851468818045905,5.025707110324166,60.0,2.028424199984132,140.0,76.0
6,23,8901,ID8901,914.0,368.0,,,1,,,,17.056823736322794,,817.6400437636762,232.03172866520788,,,,,0.0,18.175277987911315,0.956567242281528,77499.0,-0.1654465277640678,13.8061099755636,-0.0525122004685361,-0.14994358565413,0.5860032010981776,913.9999999999998,21.85934344641068,84.79102844638949,157.0,54.0,-1.8497043810039515,-0.0618810973307063,4.630788411589358,81.0,1.5833093815058017,140.0,72.0
7,23,8902,ID8902,1942.0,368.0,,,1,,,,24.8627793894593,,136.68898043254376,253.8722966014418,,,,,0.0,30.322967811111468,0.9642502482621657,201290.0,0.0098284089302842,20.365144208601947,2.4624731859978555,0.6850167992354045,0.5328826040065843,1942.0000000000016,31.95417914273684,103.6508753861998,234.0,40.0,0.0665375642611783,0.3645874382910438,4.856117209904808,104.0,1.5690622573269009,214.0,138.0
0,23,8904,ID8904,1472.0,368.0,,,1,,,,21.64606551922404,,836.773777173913,284.09442934782606,,,,,0.0,20.78917683146769,0.9570871261378416,101919.0,-0.1536876369257767,18.405304033924093,2.5672748402807204,-0.9226010039209064,0.5709165908745897,1472.0000000000002,26.603130640967667,69.23845108695652,210.0,33.0,-1.209618148114757,-0.1863049452126852,4.691574316284182,68.0,1.445405660886318,180.0,98.0
8,23,8905,ID8905,1815.0,368.0,,,1,,,,24.03606547302575,,566.7382920110193,367.91404958677685,,,,,0.0,32.56690658004346,0.9618441971383154,154419.0,-0.0827992563510118,21.03411527450956,1.92181597120229,-0.2073030289233082,0.5480575419324759,1815.000000000001,27.26728020622814,85.0793388429752,255.0,34.0,-0.4716714958771264,-0.134427359748773,4.788415773492805,82.0,1.296335968989973,204.0,134.0
6,23,8906,ID8906,2393.0,368.0,,,1,,,,27.599194872999654,,519.5850396991225,400.985374007522,,,,,0.0,29.973098421613752,0.959695207539602,194389.0,-0.06058082329479,19.248969096805222,-1.1135395670017787,0.6258672257943015,0.4735343424061708,2392.9999999999977,39.52464864918131,81.23234433765148,250.0,32.0,-0.3495449987378103,-0.1801769504155766,5.151446471836229,76.0,2.0533384645384083,252.0,154.0
8,23,8907,ID8907,1590.0,368.0,,,1,,,,22.496949104983702,,546.162893081761,429.348427672956,,,,,0.0,27.101899640585746,0.9578313253012049,120999.0,-0.1688753852282979,16.120190386450904,-1.2898366844699294,0.2811764520581373,0.5096553738606031,1590.0,31.80843052088609,76.1,191.0,23.0,-1.141077462702976,0.1315443770685838,4.96554163949764,74.0,1.9732043951305456,198.0,114.0
